date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2017-08-17,22435189.99760089,492440.54113858,21942749.456462312,0.9780505294944577,Bull,1.0,362375.0915932,25883.93511379999,0.0,0.7398265607840734,0.10720658038809568,0.13101738832228857,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-18,22315447.9473733,108020.19252132998,22207427.75485197,0.9951593984231876,Bull,1.0,0.0,0.0,0.0,0.757019433116082,0.10722616931745933,0.1309137959896463,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-21,22297288.865183808,108020.19252132998,22189268.672662478,0.9951554562003276,Bull,1.0,0.0,0.0,0.0,0.7564806992746215,0.10781579834819001,0.13085895857751614,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-22,22417841.51711415,108020.19252132998,22309821.32459282,0.995181507887864,Bull,1.0,0.0,0.0,0.0,0.7568980854663975,0.10684347099926925,0.13143995142219722,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-23,22404874.23604983,108020.19252132998,22296854.0435285,0.9951787190866028,Bull,1.0,0.0,0.0,0.0,0.7565252928872009,0.10729808052802735,0.13135534567137458,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-24,22549670.45772102,108020.19252132998,22441650.26519969,0.9952096775549842,Bull,1.0,0.0,0.0,0.0,0.7567937765297351,0.10662683539025875,0.1317890656349904,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-25,22503219.13175585,108020.19252132998,22395198.93923452,0.9951997893328561,Bull,1.0,0.0,0.0,0.0,0.7558562550382697,0.10704246294259187,0.13230107135199456,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-28,22671047.09710517,108020.19252132998,22563026.90458384,0.9952353240651544,Bull,1.0,0.0,0.0,0.0,0.7571960320604598,0.10695580092150303,0.13108349108319148,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-29,22626814.378169492,108020.19252132998,22518794.185648162,0.9952260096929266,Bull,1.0,0.0,0.0,0.0,0.7573666314327421,0.10691739276979534,0.13094198549038924,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-30,22668787.57226517,108020.19252132998,22560767.37974384,0.9952348491432559,Bull,1.0,0.0,0.0,0.0,0.7572335893581528,0.10666648987254955,0.13133476991255358,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-08-31,22762521.617166024,108020.19252132998,22654501.424644694,0.9952544716117977,Bull,1.0,0.0,0.0,0.0,0.7573634289991744,0.10670171085827133,0.13118933175435188,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-01,22710268.98061493,108020.19252132998,22602248.7880936,0.9952435529225332,Bull,1.0,0.0,0.0,0.0,0.7569020341752094,0.10677108237114077,0.13157043637618304,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-04,22565713.23410374,108020.19252132998,22457693.04158241,0.9952130831673391,Bull,1.0,0.0,0.0,0.0,0.7555308739728192,0.10750823494174193,0.13217397425277802,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-05,22603674.08490891,108020.19252132998,22495653.89238758,0.9952211223664099,Bull,1.0,0.0,0.0,0.0,0.7562599703116568,0.10684988603744208,0.13211126601731102,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-06,22466330.16446044,108020.19252132998,22358309.97193911,0.9951919075465112,Bull,1.0,0.0,0.0,0.0,0.7555800100717869,0.1072538319503447,0.13235806552437956,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-07,22451270.639620442,108020.19252132998,22343250.447099112,0.995188682446743,Bull,1.0,0.0,0.0,0.0,0.7560485426220882,0.10725450860453879,0.131885631220116,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-08,22519912.88339612,108020.19252132998,22411892.69087479,0.9952033476736505,Bull,1.0,0.0,0.0,0.0,0.7556287086448349,0.1073716409348451,0.13220299809397054,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-11,22475280.16446044,108020.19252132998,22367259.97193911,0.9951938222023973,Bull,1.0,0.0,0.0,0.0,0.7558108218290552,0.10715772984260008,0.13222527053074196,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-12,22551242.34123078,108020.19252132998,22443222.14870945,0.9952100114536113,Bull,1.0,0.0,0.0,0.0,0.7561721829192479,0.1067790396450761,0.13225878888928735,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-13,22449470.639620442,108020.19252132998,22341450.447099112,0.9951882966749921,Bull,1.0,0.0,0.0,0.0,0.7561091626428702,0.10710274814928339,0.13197638588283847,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-14,22444502.82594908,108020.19252132998,22336482.63342775,0.9951872316638511,Bull,1.0,0.0,0.0,0.0,0.7559571608693135,0.10714427575645404,0.13208579503808368,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-15,22398273.36811442,108020.19252132998,22290253.17559309,0.9951772982342869,Bull,1.0,0.0,0.0,0.0,0.7548462730909339,0.10797260843520061,0.13235841670815238,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-18,22480554.15191425,108020.19252132998,22372533.95939292,0.9951949497422806,Bull,1.0,0.0,0.0,0.0,0.7551207966084514,0.1069190725351995,0.13315508059862963,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-19,22478179.189202894,108020.19252132998,22370158.996681564,0.9951944420581353,Bull,1.0,0.0,0.0,0.0,0.755183898740133,0.10748201532090708,0.13252852799709527,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-20,22436876.094622042,108020.19252132998,22328855.902100712,0.9951855957101255,Bull,1.0,0.0,0.0,0.0,0.7558652920566657,0.10743028529616722,0.13189001835729258,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-21,22415762.42536636,108020.19252132998,22307742.23284503,0.9951810609663184,Bull,1.0,0.0,0.0,0.0,0.7553319807531956,0.10703182673300428,0.1328172534801185,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-22,22323865.24381687,108020.19252132998,22215845.05129554,0.995161223590021,Bull,1.0,0.0,0.0,0.0,0.7560628442679914,0.10750826408364642,0.1315901152383832,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-25,22241617.52966034,108020.19252132998,22133597.33713901,0.9951433301837297,Bull,1.0,0.0,0.0,0.0,0.7564286776671292,0.10769000936221827,0.1310246431543823,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-26,22335603.875783913,108020.19252132998,22227583.683262583,0.9951637666426183,Bull,1.0,0.0,0.0,0.0,0.7585370772818631,0.10720104158885042,0.1294256477719048,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-27,22357301.057333402,108020.19252132998,22249280.864812072,0.9951684600818175,Bull,1.0,0.0,0.0,0.0,0.7580378696583806,0.10718646199085638,0.12994412843258052,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-28,22321571.156848233,108020.19252132998,22213550.964326903,0.9951607262874868,Bull,1.0,0.0,0.0,0.0,0.757686403232332,0.10780603135374363,0.12966829170141106,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-29,22301129.35572306,108020.19252132998,22193109.16320173,0.9951562904820509,Bull,1.0,0.0,0.0,0.0,0.7564329543190879,0.10853262009257218,0.13019071607039087,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-09-30,22378103.875783913,108020.19252132998,22270083.683262583,0.9951729515100597,Bull,1.0,0.0,0.0,0.0,0.7560284721696476,0.1085167900497527,0.13062768929065932,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-02,22410680.68168823,108020.19252132998,22302660.4891669,0.9951799682456949,Bull,1.0,0.0,0.0,0.0,0.7563117216254973,0.10794852839863667,0.13091971822156084,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-03,22409941.5324934,108020.19252132998,22301921.33997207,0.9951798092661372,Bull,1.0,0.0,0.0,0.0,0.7572853911896777,0.1069703817176037,0.13092403635885586,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-05,22429060.5821734,108020.19252132998,22321040.38965207,0.9951839181081358,Bull,1.0,0.0,0.0,0.0,0.7567165074734228,0.10709320576311197,0.13137420487160106,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-06,22523667.82116993,108020.19252132998,22415647.6286486,0.9952041473272039,Bull,1.0,0.0,0.0,0.0,0.7570368984318878,0.1069452816976805,0.13122196719763554,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-11,22644657.77910214,108020.19252132998,22536637.58658081,0.9952297714730307,Bull,1.0,0.0,0.0,0.0,0.7561976760092053,0.10644453201781054,0.1325875634460149,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-12,22684539.005552478,108020.19252132998,22576518.81303115,0.9952381579147414,Bull,1.0,0.0,0.0,0.0,0.7557270089921153,0.10588709778991164,0.13362405113271447,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-13,22726154.44342384,108020.19252132998,22618134.25090251,0.9952468776541036,Bull,1.0,0.0,0.0,0.0,0.7553734748058076,0.10673165167641832,0.1331417511718777,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-16,22750703.46816629,108020.19252132998,22642683.27564496,0.995252006485317,Bull,1.0,0.0,0.0,0.0,0.755611064936909,0.10593079037631385,0.1337101511720941,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-17,22811350.64971578,108020.19252132998,22703330.45719445,0.9952646296933463,Bull,1.0,0.0,0.0,0.0,0.7564536936969776,0.10577190439313432,0.13303903160323444,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-18,22745852.14220112,108020.19252132998,22637831.94967979,0.995250993814344,Bull,1.0,0.0,0.0,0.0,0.7554006700765031,0.10595338371731736,0.13389694002052355,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-19,22663346.67182027,108020.19252132998,22555326.47929894,0.9952337051501912,Bull,1.0,0.0,0.0,0.0,0.7544749117110687,0.10589786383950844,0.13486092959961402,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-20,22616276.2961751,108020.19252132998,22508256.10365377,0.9952237852462211,Bull,1.0,0.0,0.0,0.0,0.7545387171689181,0.1061005785645546,0.13458448951274848,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-23,22585820.03243612,108020.19252132998,22477799.83991479,0.9952173446717365,Bull,1.0,0.0,0.0,0.0,0.754181155054458,0.10634991319998217,0.13468627641729633,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-24,22632642.709304012,108020.19252132998,22524622.516782682,0.9952272390852119,Bull,1.0,0.0,0.0,0.0,0.7550255061357866,0.10595315937251157,0.13424857357691375,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-25,22633638.564888332,108020.19252132998,22525618.372367002,0.9952274490815232,Bull,1.0,0.0,0.0,0.0,0.7553809045484046,0.10568340539424892,0.13416313913886968,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-26,22554420.825794253,108020.19252132998,22446400.633272924,0.9952106864833438,Bull,1.0,0.0,0.0,0.0,0.7545039956783575,0.10623194532487512,0.13447474548011112,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-27,22509236.24828636,108020.19252132998,22401216.05576503,0.995201072513975,Bull,1.0,0.0,0.0,0.0,0.7537535200492061,0.10662289797516845,0.13482465448960052,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-30,22474131.31051255,108020.19252132998,22366111.11799122,0.9951935765156448,Bull,1.0,0.0,0.0,0.0,0.7528616294093078,0.10625549735410612,0.13607644975223088,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-10-31,22480381.31051255,108020.19252132998,22372361.11799122,0.9951949127984401,Bull,1.0,0.0,0.0,0.0,0.7521207440589326,0.10663520190731783,0.13643896683218973,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-01,22484915.3554134,108020.19252132998,22376895.16289207,0.9951958817360936,Bull,1.0,0.0,0.0,0.0,0.753131372532166,0.10581316239766013,0.13625134680626746,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-02,22407004.504608233,108020.19252132998,22298984.312086903,0.9951791774532328,Bull,1.0,0.0,0.0,0.0,0.7532012727812848,0.1057347937566911,0.13624311091525687,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-03,22462223.90499585,108020.19252132998,22354203.71247452,0.995191028591906,Bull,1.0,0.0,0.0,0.0,0.7539326374851061,0.10551047883877987,0.13574791226802008,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-06,22420471.25306551,108020.19252132998,22312451.06054418,0.9951820730571593,Bull,1.0,0.0,0.0,0.0,0.7529837740692404,0.10595673807147066,0.13624156091644818,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-07,22486236.24828636,108020.19252132998,22378216.05576503,0.9951961639409724,Bull,1.0,0.0,0.0,0.0,0.7523987504602675,0.10623387451877575,0.13656353896192924,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-08,22435008.11641687,108020.19252132998,22326987.92389554,0.9951851948543631,Bull,1.0,0.0,0.0,0.0,0.7523593410935365,0.10651210766674091,0.13631374609408564,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-09,22476113.05419068,108020.19252132998,22368092.86166935,0.9951940003033047,Bull,1.0,0.0,0.0,0.0,0.7530524882510122,0.1069579955486019,0.13518351650369054,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-10,22427334.922321193,108020.19252132998,22319314.729799863,0.9951835475371699,Bull,1.0,0.0,0.0,0.0,0.752399462006759,0.1070657752388655,0.1357183102915454,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-13,22369924.07151602,108020.19252132998,22261903.87899469,0.995171186447661,Bull,1.0,0.0,0.0,0.0,0.7528458221473686,0.10666106833317919,0.13566429596711324,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-14,22384133.59635602,108020.19252132998,22276113.40383469,0.9951742517950789,Bull,1.0,0.0,0.0,0.0,0.7529401721663415,0.106897146128074,0.1353369335006634,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-15,22326296.73300466,108020.19252132998,22218276.54048333,0.9951617505664678,Bull,1.0,0.0,0.0,0.0,0.7539573957018686,0.10688740853615089,0.1343169463284484,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-16,22269379.96916813,108020.19252132998,22161359.7766468,0.9951493848202831,Bull,1.0,0.0,0.0,0.0,0.7528435816290519,0.10716059465076987,0.13514520854046136,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-17,22351881.2951333,108020.19252132998,22243861.10261197,0.9951672885563844,Bull,1.0,0.0,0.0,0.0,0.7520468134497456,0.10726613873535701,0.13585433637128175,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-20,22376432.62109847,108020.19252132998,22268412.42857714,0.995172590986667,Bull,1.0,0.0,0.0,0.0,0.7526674476563797,0.10736295819266588,0.13514218513762138,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-21,22585652.03686534,108020.19252132998,22477631.84434401,0.995217309097607,Bull,1.0,0.0,0.0,0.0,0.753674581391741,0.1064569663995278,0.1350857613063381,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-22,22710987.85038187,108020.19252132998,22602967.65786054,0.9952437034781156,Bull,1.0,0.0,0.0,0.0,0.7536249753034302,0.10664441441103037,0.13497431376365504,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-23,22705311.044477552,108020.19252132998,22597290.851956222,0.9952425143038239,Bull,1.0,0.0,0.0,0.0,0.7535017167764102,0.10665346073684324,0.13508733679057053,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-24,22570989.34286721,108020.19252132998,22462969.15034588,0.9952142021388413,Bull,1.0,0.0,0.0,0.0,0.75186642873981,0.1075362698165038,0.1358115035825275,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-27,22504897.099091534,108020.19252132998,22396876.906570204,0.9952001472370344,Bull,1.0,0.0,0.0,0.0,0.7527195895178754,0.10786985558347637,0.13461070213568269,0.0,0.7646071814718163,0.10431054577651264,0.13108227275167117,0.0
2017-11-28,22486802.47951585,108020.19252132998,22378782.28699452,0.9951962849044577,Bull,1.0,0.0,0.0,0.0,0.7532232429409943,0.10813453812364136,0.13383850383982196,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-11-29,22445388.01690204,108020.19252132998,22337367.82438071,0.995187421467609,Bull,1.0,0.0,0.0,0.0,0.7530352253947616,0.10790635466743378,0.1342458414054135,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-11-30,22322919.92710034,108020.19252132998,22214899.73457901,0.9951610186806166,Bull,1.0,0.0,0.0,0.0,0.7548250761820363,0.10769200480271893,0.13264393769586136,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-12-01,22462642.954675853,108020.19252132998,22354622.762154523,0.9951911183052107,Bull,1.0,0.0,0.0,0.0,0.7550590906144452,0.10775223578471056,0.13237979190605492,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-12-04,22611920.92002517,108020.19252132998,22503900.72750384,0.9952228652796292,Bull,1.0,0.0,0.0,0.0,0.756499228349716,0.10674015748314909,0.13198347944676422,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-12-05,22590499.05189466,108020.19252132998,22482478.85937333,0.9952183352712489,Bull,1.0,0.0,0.0,0.0,0.7573749840616453,0.10677054962173162,0.13107280158787202,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-12-06,22354259.703133132,108020.19252132998,22246239.510611802,0.9951678027384557,Bull,1.0,0.0,0.0,0.0,0.7573518307223978,0.10761259965423214,0.13020337236182578,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-12-07,22266372.04642364,108020.19252132998,22158351.85390231,0.9951487295597093,Bull,1.0,0.0,0.0,0.0,0.75638509132912,0.10796550039619604,0.13079813783439323,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-12-08,22215670.72045847,108020.19252132998,22107650.52793714,0.9951376578325923,Bull,1.0,0.0,0.0,0.0,0.7561171903969633,0.10792381783873146,0.1310966495968975,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
2017-12-11,22307012.52158364,108020.19252132998,22198992.32906231,0.9951575679434074,Bull,1.0,0.0,0.0,0.0,0.7560399364434935,0.10758948548927506,0.13152814601063875,0.0,0.7601919741006761,0.11649632133557065,0.12331170456375339,0.0
