date,nav,cash,regime,dividend_credit,w_def,tgt_def
2019-05-03,3226227.0711849728,14939.911184972516,Bull,0.0,0.012793305954388474,0.00882552234825649
2019-05-06,3198160.1511849724,14939.911184972516,Bull,0.0,0.01292964956263329,0.00882552234825649
2019-05-07,3223131.941184973,14939.911184972516,Bull,0.0,0.012821513594261008,0.006619141761192368
2019-05-08,3222042.5011849725,14939.911184972516,Bull,0.0,0.012833812708799552,0.0061996982402439445
2019-05-09,3183160.8851685133,53107.4851685135,Bull,0.0,0.007963310971213469,0.009215602837794832
2019-05-10,3176039.2871707547,31439.527170754413,Bull,0.0,0.008920878313580105,0.009215602837794832
2019-05-13,3161971.1571707544,31439.527170754413,Bull,0.0,0.008985559509474574,0.013797612262925581
2019-05-14,3150875.520143645,30994.07014364518,Bull,0.0,0.01268304626587665,0.019473756229526202
2019-05-15,3162211.135301265,31420.35530126535,Bull,0.0,0.017686541981856523,0.023105431259064495
2019-05-16,3146588.849646097,27941.069646097363,Bull,0.0,0.021882801754587157,0.028908510503995913
2019-05-17,3157454.001669088,18267.481669087865,Bull,0.0,0.027166799565300468,0.03539838805352115
2019-05-20,3185704.501669088,18267.481669087865,Bull,0.0,0.026967133943210826,0.03539838805352115
2019-05-21,3230635.4116690876,18267.481669087865,Bull,0.0,0.026649023807833655,0.03539838805352115
2019-05-22,3210619.431669088,18267.481669087865,Bull,0.0,0.026929756652924717,0.0443648100816359
2019-05-23,3205120.110886376,10092.190886375858,Bear,0.0,0.04017132448880148,0.10015076967707999
2019-05-24,3212073.394824623,1080.7948246228334,Bear,0.0,0.08522127808195548,0.14230305517353478
2019-05-27,3220854.1100957985,25.300095798273105,Bear,0.0,0.12724651474133672,0.17304177055086978
2019-05-28,3218278.6389664095,14.858966409228742,Bear,0.0,0.16158699675768748,0.19873094308887268
2019-05-29,3228400.250369131,8.500369131215848,Bear,0.0,0.18891282142920982,0.21842007706923866
2019-05-30,3248942.542086832,17.07208683239878,Bull,0.0,0.20985776484740848,0.18659727432354006
2019-05-31,3268643.844983732,95800.76498373177,Bull,0.0,0.1918313862681239,0.16097140141242852
2019-06-03,3260576.694229911,120592.41422991105,Bull,0.0,0.16875029530012411,0.1398071807981292
2019-06-04,3263858.9362848783,102567.43628487829,Bull,0.0,0.1468532829870331,0.12478074616828777
2019-06-05,3267792.0586378276,78466.0586378277,Bull,0.0,0.12998978893934532,0.11118076689049536
2019-06-06,3301504.564396705,63784.96439670495,Bull,0.0,0.11459763045008427,0.09954030442097084
2019-06-10,3316936.6162926415,52445.66629264197,Bull,0.0,0.10301404263247875,0.08902853038824692
2019-06-11,3254868.3057201533,47512.42572015314,Bull,0.0,0.09414991674515619,0.08902853038824692
2019-06-12,3214458.776923152,18861.52692315235,Bull,0.0,0.09147434153175006,0.08902853038824692
2019-06-13,3218389.526923152,18861.52692315235,Bull,0.0,0.0916106635115334,0.08902853038824692
2019-06-14,3226948.876923152,18861.52692315235,Bull,0.0,0.09156008082833852,0.08902853038824692
2019-06-17,3234511.676923152,18861.52692315235,Bull,0.0,0.09137342187032763,0.08902853038824692
2019-06-18,3241905.076923152,18861.52692315235,Bull,0.0,0.09108295677807088,0.08902853038824692
2019-06-19,3285095.176923152,18861.52692315235,Bull,0.0,0.08948045160606814,0.07015471691326179
2019-06-20,3284681.441889541,47492.96188954106,Bull,0.0,0.07461879769351536,0.053981594698511146
2019-06-21,3253038.91668617,50758.27668616986,Bull,0.0,0.05962567462844538,0.040502878760364236
2019-06-24,3271235.6144384523,46558.614438452205,Bull,0.0,0.04493829467714296,0.030377159070273177
2019-06-25,3273286.9859114196,35735.675911419465,Bull,0.0,0.03407368815507161,0.030377159070273177
2019-06-26,3266790.5433627297,9090.27336272959,Bull,0.0,0.03138928518338562,0.030377159070273177
2019-06-27,3275741.26336273,9090.27336272959,Bull,0.0,0.03119898117200082,0.030377159070273177
2019-06-28,3268422.5533627295,9090.27336272959,Bull,0.0,0.03129741590320237,0.030377159070273177
2019-07-01,3262502.8633627295,9090.27336272959,Bull,0.0,0.03118245232592435,0.022782869302704883
2019-07-02,3270494.021748068,20550.471748067896,Bull,0.0,0.024876639265805463,0.01708715197702866
2019-07-03,3268782.6065499303,19086.156549930332,Bull,0.0,0.019085270422998703,0.01708715197702866
2019-07-04,3277893.28654993,19086.156549930332,Bull,0.0,0.019026421712966285,0.01708715197702866
2019-07-05,3286132.1065499303,19086.156549930332,Bull,0.0,0.01901344741298235,0.01708715197702866
2019-07-08,3282629.52654993,19086.156549930332,Bull,0.0,0.019039528979588417,0.01708715197702866
2019-07-09,3278190.9413099303,24124.62130993033,Bull,5038.46476,0.019065308006441437,0.019348219900083934
2019-07-10,3290875.2213099306,24124.62130993033,Bull,0.0,0.018928247293194336,0.017551969525849895
2019-07-11,3308144.007320928,41077.29732092818,Bull,0.0,0.017804321658808034,0.017551969525849895
2019-07-12,3304793.680517371,10130.930517370825,Bull,0.0,0.017634141684414205,0.017551969525849895
2019-07-15,3302457.8305173707,10130.930517370825,Bull,0.0,0.017657394278026126,0.017551969525849895
2019-07-16,3310176.180517371,12425.930517370825,Bull,2295.0,0.01761622246671048,0.017551969525849895
2019-07-17,3318074.630517371,12425.930517370825,Bull,0.0,0.01759038192305495,0.017551969525849895
2019-07-18,3316489.880517371,12425.930517370825,Bull,0.0,0.017609521543569234,0.027310447862749943
2019-07-19,3324247.0805173707,14416.730517370825,Bull,1990.8,0.017488110417758766,0.027310447862749943
2019-07-22,3329150.7305173706,14416.730517370825,Bull,0.0,0.017446311297227984,0.027310447862749943
2019-07-23,3333368.3305173707,14416.730517370825,Bull,0.0,0.017434916948100867,0.027310447862749943
2019-07-24,3336894.030517371,14416.730517370825,Bull,0.0,0.017432498445562244,0.027310447862749943
2019-07-25,3354571.0855173706,18425.435517370825,Bull,4008.705,0.017319412383547523,0.027310447862749943
2019-07-26,3352694.8355173706,18425.435517370825,Bull,0.0,0.017334413912154244,0.027310447862749943
2019-07-29,3345805.4355173707,18425.435517370825,Bull,0.0,0.01738074766173835,0.027310447862749943
2019-07-30,3355325.9355173707,18425.435517370825,Bull,0.0,0.01731551602334617,0.027310447862749943
2019-07-31,3361183.8355173706,18425.435517370825,Bull,0.0,0.017301225653148143,0.027310447862749943
2019-08-01,3320442.0855173706,18425.435517370825,Bull,0.0,0.01751887203626268,0.03817259839624411
2019-08-02,3290579.3495425745,3743.6995425743808,Bull,0.0,0.03362599355501984,0.05507044038160388
2019-08-05,3287122.0815950744,111.09159507424192,Bull,0.0,0.05026677923681519,0.07300248236358708
2019-08-06,3274170.659612791,19.369612791299005,Bull,0.0,0.06708451172364233,0.0857875273811704
2019-08-07,3265485.0291964556,5.529196455674537,Bull,0.0,0.08102036837850808,0.09583849139751616
2019-08-08,3279187.6091964557,5.529196455674537,Bull,0.0,0.08036588978956821,0.09583849139751616
2019-08-12,3193723.262787962,26.202787961738068,Bull,0.0,0.09413434892839057,0.09583849139751616
2019-08-13,3158025.952787962,26.202787961738068,Bull,0.0,0.09554427497140301,0.09583849139751616
2019-08-14,3158097.692787962,14891.952787961738,Bull,14865.75,0.09502332390961553,0.09583849139751616
2019-08-15,3093113.4977879617,36791.68778796174,Bull,21899.735,0.09749052539315249,0.10347860774342427
2019-08-16,3121097.2577879615,36791.68778796174,Bull,0.0,0.0965580996388399,0.10347860774342427
2019-08-19,3129174.3377879616,36791.68778796174,Bull,0.0,0.09613433689752576,0.10347860774342427
2019-08-20,3132091.5877879616,36791.68778796174,Bull,0.0,0.09633540129428259,0.10347860774342427
2019-08-21,3112826.0177879618,36791.68778796174,Bull,0.0,0.09675618819648277,0.10369997391942151
2019-08-22,3124567.347787962,36791.68778796174,Bull,0.0,0.09636347259826537,0.09947399473738866
2019-08-23,3130126.8399924417,9131.449992441367,Bull,0.0,0.09848755522020455,0.09947399473738866
2019-08-26,3097054.209992442,9131.449992441367,Bull,0.0,0.10017136897347274,0.09947399473738866
2019-08-27,3105017.1099924417,9131.449992441367,Bull,0.0,0.09946414111732603,0.09947399473738866
2019-08-28,3102302.0499924417,9131.449992441367,Bull,0.0,0.0996112870443266,0.10053205543461215
2019-08-29,3106434.9999924414,9131.449992441367,Bull,0.0,0.09962880279186691,0.10042862474895198
2019-08-30,3152175.884906494,2106.6549064939745,Bull,0.0,0.09850515686221324,0.09349318394293163
2019-09-02,3147474.504906494,2106.6549064939745,Bull,0.0,0.0986224986147177,0.08087504290477324
2019-09-03,3132986.527644171,41833.10764417087,Bull,0.0,0.08581741977747066,0.07233818314908064
2019-09-04,3150464.4982113964,31609.968211396634,Bull,0.0,0.07534104260967081,0.059617726959575915
2019-09-05,3164123.654656967,36955.04465696738,Bull,0.0,0.06310646542088053,0.04735153234585707
2019-09-06,3180749.2950773016,37240.3050773014,Bull,0.0,0.05096636828652044,0.03576516389633492
2019-09-09,3204712.374022169,36193.1340221694,Bull,0.0,0.03923125551582817,0.02682387292225119
2019-09-10,3236790.2445761003,29694.044576100026,Bull,0.0,0.029602968607732164,0.020117904691688393
2019-09-11,3239433.6845761,29694.044576100026,Bull,0.0,0.029515973873844505,0.020117904691688393
2019-09-12,3234917.6545761,29694.044576100026,Bull,0.0,0.029368401345736657,0.020117904691688393
2019-09-16,3238801.8545761,29694.044576100026,Bull,0.0,0.029198501250202985,0.020117904691688393
2019-09-17,3248701.0145761003,29694.044576100026,Bull,0.0,0.02917218899947495,0.020117904691688393
2019-09-18,3269600.0445761,29694.044576100026,Bull,0.0,0.028994616683243535,0.020117904691688393
2019-09-19,3263969.5845761,29694.044576100026,Bull,0.0,0.029071361586331498,0.015088428518766295
2019-09-20,3267144.7769814255,34113.06698142558,Bull,0.0,0.018543656353048246,0.015088428518766295
2019-09-23,3255692.746981425,34113.06698142558,Bull,0.0,0.01862601440391573,0.015088428518766295
2019-09-24,3248752.6069814255,34113.06698142558,Bull,0.0,0.01868869296773361,0.015088428518766295
2019-09-25,3234543.3869814253,34113.06698142558,Bull,0.0,0.018811022985467656,0.015088428518766295
2019-09-26,3228304.8269814253,34113.06698142558,Bull,0.0,0.01882434071655578,0.015088428518766295
2019-09-27,3216758.1169814253,34113.06698142558,Bull,0.0,0.018897690715099242,0.015088428518766295
2019-10-01,3248710.096981426,34113.06698142558,Bull,0.0,0.0187232711396802,0.015088428518766295
2019-10-02,3241856.2569814255,34113.06698142558,Bull,0.0,0.018814464666238123,0.015088428518766295
2019-10-03,3220693.6569814254,34113.06698142558,Bull,0.0,0.018966951379428356,0.015088428518766295
2019-10-04,3233998.596981426,34113.06698142558,Bull,0.0,0.01883718504295625,0.015088428518766295
2019-10-07,3234738.2169814254,34113.06698142558,Bull,0.0,0.01879264902515883,0.015088428518766295
2019-10-08,3253104.6469814256,34113.06698142558,Bull,0.0,0.018640832859855502,0.015088428518766295
2019-10-09,3233270.2969814255,34113.06698142558,Bull,0.0,0.018755184203626252,0.011316321389074721
2019-10-14,3260419.0969814253,34113.06698142558,Bull,0.0,0.01842796223823685,0.011316321389074721
2019-10-15,3260230.3569814255,34113.06698142558,Bull,0.0,0.018423327011656988,0.011316321389074721
2019-10-16,3267031.6969814254,34113.06698142558,Bull,0.0,0.018419114223960382,0.011316321389074721
2019-10-17,3271238.2569814255,34113.06698142558,Bull,0.0,0.018446574434380195,0.011316321389074721
2019-10-18,3263533.9069814254,34113.06698142558,Bull,0.0,0.018433159181006294,0.011316321389074721
2019-10-21,3273814.0769814253,34113.06698142558,Bull,0.0,0.01836392005969773,0.011316321389074721
2019-10-22,3281494.656981426,34113.06698142558,Bull,0.0,0.018303942647662823,0.011316321389074721
2019-10-23,3269383.9069814254,34113.06698142558,Bull,0.0,0.01837174578113602,0.011316321389074721
2019-10-24,3291985.5669814255,34113.06698142558,Bull,0.0,0.018211729298367934,0.011316321389074721
2019-10-25,3297479.6069814255,34113.06698142558,Bull,0.0,0.018187023772043547,0.011316321389074721
2019-10-28,3306823.3369814255,34113.06698142558,Bull,0.0,0.01811876955443675,0.011316321389074721
2019-10-29,3312088.4769814257,34113.06698142558,Bull,0.0,0.018067515531631613,0.011316321389074721
2019-10-30,3329702.1169814253,34113.06698142558,Bull,0.0,0.01794960867375795,0.011316321389074721
2019-10-31,3336120.8069814253,34113.06698142558,Bull,0.0,0.017864922599708434,0.011316321389074721
2019-11-01,3340718.6069814255,34113.06698142558,Bull,0.0,0.0178959819827568,0.011316321389074721
2019-11-04,3371529.5269814255,34113.06698142558,Bull,0.0,0.01769384177792154,0.011316321389074721
2019-11-05,3388412.2669814257,34113.06698142558,Bull,0.0,0.01761116868259972,0.011316321389074721
2019-11-06,3407693.8469814253,34113.06698142558,Bull,0.0,0.01746787788836374,0.011316321389074721
2019-11-07,3398461.4469814254,34113.06698142558,Bull,0.0,0.017515331843140768,0.011316321389074721
2019-11-08,3397587.7069814256,34113.06698142558,Bull,0.0,0.017487006995556217,0.011316321389074721
2019-11-11,3374684.4069814254,34113.06698142558,Bull,0.0,0.017660774405068108,0.011316321389074721
2019-11-12,3383784.3369814255,34113.06698142558,Bull,0.0,0.017596798161527413,0.011316321389074721
2019-11-13,3360610.0469814255,34113.06698142558,Bull,0.0,0.017740270119572583,0.011316321389074721
2019-11-14,3347896.0469814255,34113.06698142558,Bull,0.0,0.01789093184479402,0.011316321389074721
2019-11-15,3365490.946981426,34113.06698142558,Bull,0.0,0.017797397450652112,0.011316321389074721
2019-11-18,3385460.3469814253,34113.06698142558,Bull,0.0,0.017664962477945727,0.011316321389074721
2019-11-19,3392090.1169814253,34113.06698142558,Bull,0.0,0.017619475880312315,0.011316321389074721
2019-11-20,3389356.8369814255,34113.06698142558,Bull,0.0,0.01762271512644726,0.011316321389074721
2019-11-21,3358457.3169814255,34113.06698142558,Bull,0.0,0.017823600049144548,0.011316321389074721
2019-11-22,3369682.3469814253,34113.06698142558,Bull,0.0,0.017747675846529774,0.011316321389074721
2019-11-25,3373017.0469814255,34113.06698142558,Bull,0.0,0.017730129782035857,0.011316321389074721
2019-11-26,3375976.0769814253,34113.06698142558,Bull,0.0,0.017698069724896553,0.011316321389074721
2019-11-27,3394974.3169814255,34113.06698142558,Bull,0.0,0.017604507256814984,0.011316321389074721
2019-11-28,3387603.6769814254,34113.06698142558,Bull,0.0,0.017637322927113945,0.011316321389074721
2019-11-29,3359138.2369814254,34113.06698142558,Bull,0.0,0.017781247982718934,0.011316321389074721
2019-12-02,3360881.6269814256,34113.06698142558,Bull,0.0,0.01774989916963526,0.01807359710544554
2019-12-03,3359134.7369814254,34113.06698142558,Bull,0.0,0.017781266509623275,0.02913912945518474
2019-12-04,3360872.0469814255,34113.06698142558,Bull,0.0,0.017794200184952928,0.03903751053151787
2019-12-05,3358970.683915589,8887.523915588885,Bull,0.0,0.03368852266018874,0.04376576654050417
2019-12-06,3353552.113915589,8887.523915588885,Bull,0.0,0.03375346085432837,0.04746327078214378
2019-12-09,3368260.308286327,1883.0282863264874,Bull,0.0,0.04384146903275714,0.045936513824055274
2019-12-10,3360050.1782863266,1883.0282863264874,Bull,0.0,0.04397595040540746,0.045936513824055274
2019-12-11,3363362.668286327,1883.0282863264874,Bull,0.0,0.04391897471920944,0.045936513824055274
2019-12-12,3379828.378286327,1883.0282863264874,Bull,0.0,0.043514635519620634,0.045936513824055274
2019-12-13,3397603.388286327,1883.0282863264874,Bull,0.0,0.043097602417289556,0.037156295082846416
2019-12-16,3390964.607430152,15119.88743015212,Bull,0.0,0.038609712915647645,0.037156295082846416
2019-12-17,3424643.587430152,15119.88743015212,Bull,0.0,0.03826611343761413,0.037156295082846416
2019-12-18,3445614.887430152,15119.88743015212,Bull,0.0,0.03803321156931139,0.037156295082846416
2019-12-19,3439338.677430152,15119.88743015212,Bull,0.0,0.03809063377785381,0.037156295082846416
2019-12-20,3419589.677430152,15119.88743015212,Bull,0.0,0.03837087264183325,0.037156295082846416
2019-12-23,3440873.337430152,15119.88743015212,Bull,0.0,0.03814550468109592,0.037156295082846416
2019-12-24,3430353.867430152,15119.88743015212,Bull,0.0,0.03823845441877605,0.037156295082846416
2019-12-25,3431866.317430152,15119.88743015212,Bull,0.0,0.038161562219028805,0.037156295082846416
2019-12-26,3435012.257430152,15119.88743015212,Bull,0.0,0.038114615083775207,0.037156295082846416
2019-12-27,3447037.157430152,15119.88743015212,Bull,0.0,0.037981653234514905,0.037156295082846416
2019-12-30,3438394.4174301517,15119.88743015212,Bull,0.0,0.038029182846838504,0.037156295082846416
2019-12-31,3418735.167430152,15119.88743015212,Bull,0.0,0.03818759675910676,0.037156295082846416
2020-01-02,3424314.817430152,15119.88743015212,Bull,0.0,0.03818554571396886,0.037156295082846416
2020-01-03,3437142.437430152,15119.88743015212,Bull,0.0,0.03812696226170379,0.037156295082846416
2020-01-06,3411889.147430152,15119.88743015212,Bull,0.0,0.03842123947629914,0.037156295082846416
2020-01-07,3409603.627430152,15119.88743015212,Bull,0.0,0.03842282104173522,0.037156295082846416
2020-01-08,3391919.877430152,15119.88743015212,Bull,0.0,0.03862313814418741,0.037156295082846416
2020-01-09,3416109.5874301516,15119.88743015212,Bull,0.0,0.03824107413903948,0.037156295082846416
2020-01-10,3427451.237430152,15119.88743015212,Bull,0.0,0.03811453203866689,0.037156295082846416
2020-01-13,3468561.7074301518,15119.88743015212,Bull,0.0,0.03756773873183977,0.037156295082846416
2020-01-14,3486223.237430152,15119.88743015212,Bull,0.0,0.03735377545586941,0.037156295082846416
2020-01-15,3475494.777430152,15119.88743015212,Bull,0.0,0.03751651156167518,0.04039947292526893
2020-01-16,3476323.537430152,15119.88743015212,Bull,0.0,0.03757869444354755,0.04039947292526893
2020-01-17,3495659.2474301523,15119.88743015212,Bull,0.0,0.037382622489897335,0.04039947292526893
2020-01-20,3519730.407430152,15119.88743015212,Bull,0.0,0.0371386739518612,0.04039947292526893
2020-01-30,3380377.157430152,15119.88743015212,Bull,0.0,0.039157322936304646,0.05930524324189976
2020-01-31,3403474.720903952,16922.62090395226,Bull,13688.0,0.0536957124663061,0.07032461172372269
2020-02-03,3385592.595383319,3446.305383319108,Bull,0.0,0.06676185442637668,0.08228319481083203
2020-02-04,3409075.131408836,4040.5914088362188,Bull,0.0,0.07759601352366789,0.08228319481083203
2020-02-05,3429376.1414088365,4040.5914088362188,Bull,0.0,0.07675110257572104,0.08228319481083203
2020-02-06,3462382.7114088363,4040.5914088362188,Bull,0.0,0.07573302602741584,0.08228319481083203
2020-02-07,3444149.351408836,4040.5914088362188,Sideways,0.0,0.07627792328243167,0.09748892086704887
2020-02-10,3441106.4909622446,5564.860962244529,Bull,0.0,0.09240809048925447,0.09748892086704887
2020-02-11,3447380.9909622446,5564.860962244529,Sideways,0.0,0.09209505152819852,0.10905808890087822
2020-02-12,3444749.276688241,5544.6266882411655,Sideways,0.0,0.10459460792641262,0.10905808890087822
2020-02-13,3455389.846688241,5544.6266882411655,Bull,0.0,0.10433830508170974,0.09784584378990388
2020-02-14,3459488.396688241,5544.6266882411655,Bull,0.0,0.10421469265372704,0.08698711269902755
2020-02-17,3466171.5991853103,44580.8091853103,Bull,0.0,0.0911195625958721,0.08698711269902755
2020-02-18,3481781.29918531,44580.8091853103,Bull,0.0,0.09099702502111041,0.08320518964144197
2020-02-19,3518136.1329225744,20398.922922574286,Bull,0.0,0.08440965578933028,0.08320518964144197
2020-02-20,3514413.5029225745,20398.922922574286,Bull,0.0,0.0846051210970864,0.08320518964144197
2020-02-21,3490193.8429225744,20398.922922574286,Bull,0.0,0.08553929478885477,0.08320518964144197
2020-02-24,3454518.5929225744,20398.922922574286,Bull,0.0,0.08696213724698662,0.09396719450011376
2020-02-25,3447914.8329225746,20398.922922574286,Bull,0.0,0.08693951983318357,0.09396719450011376
2020-02-26,3426956.2329225745,20398.922922574286,Bull,0.0,0.08747122508312831,0.10410567108949742
2020-02-27,3421291.2695128866,4817.1295128865895,Bull,0.0,0.10011249058276354,0.10410567108949742
2020-03-02,3374162.7895128867,4817.1295128865895,Bull,0.0,0.10138458970125322,0.10410567108949742
2020-03-03,3402832.4295128863,4817.1295128865895,Bull,0.0,0.10028009226679663,0.10410567108949742
2020-03-04,3413496.0195128866,4817.1295128865895,Bull,0.0,0.10002920409109647,0.10410567108949742
2020-03-05,3442059.7295128866,4817.1295128865895,Bull,0.0,0.09929191439346884,0.10410567108949742
2020-03-06,3401529.5895128865,4817.1295128865895,Bull,0.0,0.10088191237787847,0.11485550427985458
2020-03-09,3342419.8595128865,4817.1295128865895,Bear,0.0,0.10333491737041553,0.17683051789055365
2020-03-10,3316706.9355918877,24.36559188729734,Bear,0.0,0.1574791291913737,0.2228291440968908
2020-03-11,3307995.1982122986,24.97821229902911,Bear,0.0,0.20703030958754362,0.25521187112281074
2020-03-12,3226459.305665416,21.565665416172124,Bear,0.0,0.2494755283559961,0.28163095972253005
