,Financial,Telecom,0050,DEF
2025-08-22,0.5699530133808606,0.05310026391478157,0.08262759450434463,0.14240370037185007
2025-08-25,0.5612703609186416,0.05276825048163849,0.08136884743216981,0.14737440013904693
2025-08-26,0.5521248459008532,0.048078134721626704,0.08782925319306495,0.15138515021425047
2025-08-27,0.5261882487550582,0.04716490625961438,0.08370338931536217,0.16641638072599935
2025-08-28,0.5463431410037574,0.04787456069681135,0.08690952855639139,0.15473586498113512
2025-08-29,0.5487320438218893,0.047958674045769055,0.08728954324333237,0.1533514062285986
2025-09-01,0.5343668037814097,0.04745287345848068,0.0850043928573977,0.16167660144180587
2025-09-02,0.5689187595348248,0.04866944898821724,0.09050074480155063,0.14165244759302176
2025-09-03,0.5964640126807266,0.04963931828235671,0.0948825056130409,0.1256889406143258
2025-09-04,0.617371121418997,0.04577978590419106,0.08554579180257858,0.12226022887621311
2025-09-05,0.6451710840239258,0.046657793891157665,0.0893978829202431,0.10643420201491646
2025-09-08,0.626492535820188,0.04606786811532533,0.08680969707808911,0.11706756903786233
2025-09-09,0.6232798986217267,0.04596640319036982,0.08636453924128405,0.11889646655549559
2025-09-10,0.6146421806077633,0.04569359759299536,0.08516765716948659,0.12381376659837602
2025-09-11,0.6012953079256647,0.04527206246424553,0.0833182528937342,0.13141190507730155
2025-09-12,0.6015502552659384,0.04528011448230748,0.0833535795738056,0.1312667680671289
2025-09-15,0.5875349280471212,0.04012645514847509,0.08948234068295259,0.13803037975021376
2025-09-16,0.5862366813661598,0.04008963029070841,0.08928461600948948,0.13877836542742605
2025-09-17,0.5770521808925568,0.03982911129338808,0.08788580453267497,0.14407002140263483
2025-09-18,0.6409679934667716,0.04164208778052589,0.09762026667742588,0.10724488404315194
2025-09-19,0.6436778538558259,0.04171895315970068,0.09803298197137883,0.10568359620164833
2025-09-22,0.6551415605724635,0.042044122001269814,0.09977891955047258,0.09907877405378265
2025-09-23,0.655449489469651,0.042052856425942316,0.09982581752567185,0.09890136061758924
2025-09-24,0.6392923896400295,0.04159455916096693,0.09736507001537793,0.10821028428754699
2025-09-25,0.6648792803096011,0.042320333101633585,0.10126198704722536,0.0934683804368374
2025-09-26,0.6731205225420953,0.04255409651307376,0.10251713905588963,0.0887201833162582
2025-09-30,0.664625283229113,0.04231312845670801,0.10122330295849506,0.09361472102144662
2025-10-01,0.6965719996482509,0.04321929929889053,0.106088829799292,0.07520859939147928
2025-10-02,0.6916949291253129,0.03932219807365575,0.11450890960823706,0.07555234121966299
2025-10-03,0.6471810456989653,0.038165326812179434,0.10713971252589762,0.10149388147400656
2025-10-07,0.6223760369921421,0.0375206694714854,0.1030332858625809,0.11594959915907654
2025-10-08,0.6152697919492485,0.037335985277828505,0.10185685917936134,0.1200909350221331
2025-10-09,0.6075133477353456,0.03713440305871802,0.10057279313814532,0.12461119014969255
2025-10-13,0.6113586609714226,0.037234338899668686,0.10120937815160219,0.12237024102492565
2025-10-14,0.6174006889575707,0.037391365157550135,0.10220962552567386,0.11884910334481572
2025-10-15,0.628805924451019,0.03768777580872532,0.10409774270737915,0.11220242700723891
2025-10-16,0.5791279835215674,0.036396695863168745,0.09587364475915879,0.14115344644607491
2025-10-17,0.5709035111681247,0.0361829500613169,0.0945120974618745,0.14594645627143835
2025-10-20,0.595156778090042,0.03681326818544338,0.09852718421865936,0.1318122794320873
2025-10-21,0.5906256525987568,0.0366955087706378,0.09777706416217538,0.1344529022059719
2025-10-22,0.5970151504744665,0.036861565423050593,0.09883483458072809,0.13072926805884064
2025-10-23,0.610554210876858,0.037213432047153036,0.10107620281767382,0.12283905373917207
2025-10-27,0.6138615364957054,0.037299386128582926,0.10162372490347617,0.12091162988684725
2025-10-28,0.5784687843499645,0.03637956393671083,0.09576451546649453,0.14153761067820844
2025-10-29,0.5444505935641676,0.035495465218327325,0.09013286230597112,0.1613625326513686
2025-10-30,0.5597806212013425,0.035893877287686074,0.09267072209802837,0.15242858893675254
2025-10-31,0.5629812943265768,0.03597705957759097,0.09320058804636844,0.15056331939996528
2025-11-03,0.5574663203588304,0.03583373092594384,0.09228759356141095,0.1537773036263174
2025-11-04,0.5760287224236756,0.036316149170317405,0.09536056739807477,0.14295961567556276
2025-11-05,0.5832940015967316,0.03650496650178698,0.09656332190887928,0.13872559883363253
2025-11-06,0.5729686498510322,0.03623662094800042,0.09485397763015702,0.1447429468458434
2025-11-07,0.5980030208779192,0.03688723918574776,0.09899837483231944,0.13015356273131867
2025-11-10,0.6003933417956424,0.03694936123313091,0.09939408836205194,0.12876054550759083
2025-11-11,0.6169282686371637,0.03737908742642563,0.1021314171515934,0.11912441769205946
2025-11-12,0.6175859346522266,0.037396179507680115,0.10224029263282106,0.11874114694391424
2025-11-13,0.6142812251669059,0.037310293416941226,0.1016932036434387,0.1206670461812657
2025-11-14,0.6187433147738963,0.037426258658235,0.10243189492763943,0.11806665573567011
2025-11-17,0.609462184365276,0.037185051371490134,0.10089541970095693,0.12347545855332154
2025-11-18,0.6247543930325686,0.04651089302567509,0.09191715767623813,0.11518857128830277
2025-11-19,0.47856542728945906,0.04788585280438412,0.06401146920010084,0.1983587713405406
2025-11-20,0.46071056971158253,0.04723170920651944,0.061623257263455564,0.20848030609780152
2025-11-21,0.561206564083728,0.04767149826283378,0.06743160033262048,0.15707995042105782
2025-11-24,0.5739161444855088,0.04810338637888439,0.06895871601674909,0.14996160237810313
2025-11-25,0.5937833506162136,0.04877849995114495,0.07134585399636044,0.1388344303229451
2025-11-26,0.5631739435804468,0.04773835238370432,0.06766799020475595,0.15597806573663064
2025-11-27,0.5612704528614489,0.04767366928681525,0.06743927686885637,0.15704416776407945
2025-11-28,0.5583283291863073,0.04757369208764141,0.06708576691282939,0.1586919845796638
2025-12-01,0.5791279856057117,0.04230056205341946,0.0652177469626853,0.15262640818772563
2025-12-02,0.5849045602219158,0.042471126218973004,0.065868268420799,0.14941286015056668
2025-12-03,0.5905662105434455,0.042638297029861306,0.06650584782852619,0.1462632452859383
2025-12-04,0.5717330667817374,0.04208221324943983,0.06438497777062643,0.1567402521957422
2025-12-05,0.5878856073595093,0.042559147209141314,0.06620397517774336,0.14775448320329773
2025-12-08,0.5883386604855078,0.038364791428669526,0.07400192975724125,0.14617916073256854
2025-12-09,0.575704108492467,0.03802732852225466,0.0724127409245175,0.1532910311454508
2025-12-10,0.5836631925347013,0.03823991189163508,0.07341384389085898,0.1488109376411629
2025-12-11,0.5747640596590927,0.038002220262645846,0.07229450047491262,0.15382017578694035
2025-12-12,0.5945829327246719,0.03853157298605555,0.07478734167500709,0.14266431865410356
2025-12-15,0.6092747585494004,0.03892398470323276,0.07663529683367369,0.134394428162406
2025-12-16,0.6760965714627604,0.0407087637132106,0.08504022317556209,0.09678105853478179
2025-12-17,0.6666470941640247,0.04045637264504379,0.08385165678978926,0.10210008037703606
2025-12-18,0.6832999495163358,0.04090116253315321,0.08594627255245608,0.09272634481954709
2025-12-19,0.6916223593530323,0.04112345016261678,0.08699307506520945,0.0880417386448222
2025-12-22,0.7673936741159829,0.043147266133049686,0.09652368029192446,0.0453907786499894
2025-12-23,0.7679541006687159,0.04316223486113926,0.09659417140388915,0.04507531981764052
2025-12-24,0.778117987065503,0.04343370745833301,0.09787259700756261,0.03935416381741034
2025-12-26,0.7789909097085156,0.04345702280915421,0.09798239424587163,0.03886280387674941
2025-12-29,0.7739037891158215,0.04332114822480495,0.09734253022528097,0.041726296183391874
2025-12-30,0.7554818628618865,0.03937476941379883,0.10593010673209444,0.04855610709346687
2025-12-31,0.726560165447633,0.03614575755743267,0.11225947390059132,0.06128674924373079
2026-01-02,0.6743310284405131,0.034935038584897396,0.1041896460714137,0.0914362316618796
2026-01-05,0.6559171927992671,0.034508189101151124,0.10134455821787763,0.10206569340927057
2026-01-06,0.6262820663694295,0.03382121987519599,0.09676568937782579,0.11917269104421524
2026-01-07,0.6208296700654616,0.033694828362158064,0.09592324966025076,0.1223201090549868
2026-01-08,0.6179530962482636,0.033628146760738824,0.09547879553420338,0.12398062302660942
2026-01-09,0.6174141356243951,0.033615653162526044,0.09539552172018781,0.12429174024555152
2026-01-12,0.615456175939415,0.03357026587347814,0.09509300097296379,0.1254219804616535
2026-01-13,0.6335331152428586,0.03398930579322761,0.09788603559341706,0.11498699349970508
2026-01-14,0.633717152238477,0.03399357193842954,0.0979144708108827,0.11488075739316307
2026-01-15,0.648587323976572,0.03433827606489663,0.10021203367699649,0.10629689009105872
2026-01-16,0.6744984700029972,0.034938920032842116,0.10421551715905032,0.09133957533681913
2026-01-19,0.666183693866651,0.034746175947882686,0.1029308164018978,0.0961393137835686
2026-01-20,0.6696534006055397,0.034826606910725005,0.10346691440399103,0.09413641141307759
2026-01-21,0.6530483754980003,0.034441687302836754,0.10090130253683063,0.10372172990042741
2026-01-22,0.6216343354522917,0.03371348123881281,0.09604757702815142,0.12185561267762135
2026-01-23,0.6265042043001147,0.033826369234779774,0.0968000115006423,0.11904446101746449
2026-01-26,0.6282647559345089,0.0338671804253916,0.09707203109330763,0.11802817540393466
2026-01-27,0.6277690835432391,0.0338556902878427,0.09699544566443719,0.1183143043140048
2026-01-28,0.6282647559345089,0.0338671804253916,0.09707203109330763,0.11802817540393466
2026-01-29,0.6292561007170485,0.03389016070048941,0.09722520195104856,0.11745591758379437
2026-01-30,0.6127617897316695,0.03350780754680485,0.09467669631912941,0.12697732589244354
2026-02-02,0.569316318189373,0.032500701940985074,0.08796401647423796,0.15205640158603748
2026-02-03,0.45903276223720857,0.02994422865421148,0.07092430722531587,0.2157180341865807
2026-02-04,0.5832655578814536,0.032824058023727586,0.09011928782493395,0.14400414606464915
2026-02-05,0.5944448504409243,0.033083204208728276,0.09184657974236765,0.13755085382619697
2026-02-06,0.6027271754651475,0.03327519604734823,0.09312626653791356,0.13276984791631244
2026-02-09,0.62389569550081,0.03376590162466183,0.09639697560712536,0.12055023336387527
2026-02-10,0.5909529951643844,0.03300225982260759,0.09130705961048721,0.1395665415304071
2026-02-11,0.5783097306894729,0.032709177435041634,0.08935357208689698,0.14686491752965797
2026-02-23,0.5870566158451396,0.03291193820068685,0.09070503721331094,0.14181574238861766
2026-02-24,0.6478154605741404,0.03432038356812032,0.10009277448333191,0.1067424513891068
2026-02-25,0.6238399388986859,0.033764609135834636,0.0963883607571534,0.12058241908992323
2026-02-26,0.5887708134310314,0.03295167486222944,0.09096989472725864,0.1408262148386979
2026-03-02,0.5840986105597905,0.03284336894365809,0.09024800126099738,0.14352326300744894
2026-03-03,0.5924824620421971,0.0330377142580615,0.09154337472273377,0.1386836505353775
2026-03-04,0.4706859728119277,0.04195698672056839,0.06899302095840544,0.20343885518133295
2026-03-05,0.42384325022942493,0.040440764038193654,0.06212682751402439,0.23029331319477486
2026-03-06,0.40843926014852183,0.048396330156609386,0.05744552467025853,0.2347517276599408
2026-03-09,0.44558340693264475,0.06493814727053017,0.0507361520914421,0.2097264173093814
2026-03-10,0.4374321660919893,0.06452061214056595,0.04980801475824918,0.2142661063963056
2026-03-11,0.3793103601337982,0.11091387280719814,0.0487193943289132,0.2121502270574212
2026-03-12,0.46716650252916375,0.16409755803317078,0.0652034290021109,0.13515380522186052
2026-03-13,0.4279554724173816,0.1934290012688358,0.06344440562546413,0.13655413921920045
2026-03-16,0.41454384040086917,0.21773426112000038,0.06286604029003151,0.12923561833501712
2026-03-17,0.4138085852733659,0.2385632776346967,0.06532860853441526,0.11763682210646001
2026-03-18,0.4161403893332847,0.2555557910572849,0.06859088792915537,0.10678842562654295
2026-03-19,0.3961083595275289,0.2623780185752962,0.06533294425809744,0.11239489630050904
2026-03-20,0.39549417455301267,0.2622144457496818,0.06523164240031265,0.11275263971665955
2026-03-23,0.40132093194206503,0.2637662570277869,0.06619269057450033,0.10935873693503949
2026-03-24,0.3058692841146732,0.23834509501226073,0.050449177374504016,0.16495631744873362
2026-03-25,0.3190528269249643,0.24185620231472532,0.05262363203276055,0.1572773187144598
2026-03-26,0.41540463187731663,0.27428325442705215,0.05811568717864,0.10182650161701327
2026-03-27,0.41663518702434676,0.27461760952300845,0.05828784355941427,0.1011251458531111
2026-03-30,0.42008564391457354,0.28044513426120626,0.050270982650533716,0.10001168257619006
2026-03-31,0.41897221164047743,0.2801386446494807,0.05013773997646362,0.10063502005027324
2026-04-01,0.34222799904160783,0.25901360231971227,0.04095388178950976,0.1435990554431849
2026-04-02,0.42529034899651186,0.2850770323680453,0.04267215546497739,0.0986612446633132
2026-04-07,0.4407794182955101,0.28936437618125077,0.04422627484411262,0.09013965032424644
2026-04-08,0.42084495341002714,0.28709954020231726,0.051888273234576426,0.09587846583733256
2026-04-09,0.39324598311389636,0.284030881235861,0.054635417708175746,0.10671695593579295
2026-04-10,0.46584963554737846,0.2456630863389371,0.06357771649397014,0.09394373061298929
2026-04-13,0.4519311489197125,0.1968279122939369,0.06236236330130107,0.12517491436482409
2026-04-14,0.4858618486658315,0.16694179498982345,0.06771368603762491,0.1244231464971962
2026-04-15,0.5039220105513382,0.14163627508455442,0.07031509341608927,0.12906709713849426
2026-04-16,0.5028031178762262,0.12141658811677657,0.07026187735475864,0.14078627379509548
2026-04-17,0.5277270515152244,0.11032335027824314,0.07317513406215938,0.13431017843008708
2026-04-20,0.5281369147079422,0.10139876469998083,0.07335946724987144,0.1390336753438864
2026-04-21,0.5323851056429241,0.10173001059197556,0.07394955102377002,0.13661453798944617
2026-04-22,0.5260995601494898,0.09228607867604682,0.07368652734720998,0.14498140525582476
2026-04-23,0.5270286542954491,0.09235170433199424,0.07381665807983198,0.14445179281653406
2026-04-24,0.5244894463353509,0.09217234986216678,0.07346101167568203,0.14589921999865824
2026-04-27,0.5270286542954491,0.09235170433199424,0.07381665807983198,0.14445179281653406
2026-04-28,0.5270286542954491,0.09235170433199424,0.07381665807983198,0.14445179281653406
2026-04-29,0.540259754916371,0.09328627017866374,0.07566983175946823,0.13690965566625504
2026-04-30,0.5388936301925735,0.09318977529545402,0.07547848967434807,0.13768838907071382
2026-05-04,0.5191567510641688,0.09179568014934923,0.07271410400706006,0.14893902146856022
2026-05-05,0.5147181568614875,0.09148216439069104,0.07209242587259042,0.15146915763713564
2026-05-06,0.530280483806307,0.09258139412781019,0.07427211564400901,0.14259814927901665
2026-05-07,0.5348093935504206,0.07610565933160528,0.0842007276986371,0.1452116003717181
2026-05-08,0.563920887260354,0.06539449525251821,0.0958694143149283,0.13195806031505647
2026-05-11,0.5742837386454385,0.055850101864230485,0.10296156075146398,0.1289847100278246
2026-05-12,0.5773956503570596,0.05597721246224355,0.10351948580695136,0.12714979164427037
2026-05-13,0.5501364862413904,0.05486377192370272,0.09863227432373992,0.14322297944371068
2026-05-14,0.5459036509942847,0.0546908755598563,0.09787338234383852,0.14571884305721422
2026-05-15,0.5484133698090752,0.05479338870577921,0.09832334209165869,0.14423900377590898
2026-05-18,0.5493535225716303,0.05483179062426094,0.09849189918158396,0.1436846488496687
2026-05-19,0.5335276803955681,0.06357790209842556,0.08828003470601165,0.15109283092270767
