date,ret,core_w,alpha_w,cash_w,e45_exposure,nav
2023-12-08,0.0038974734206344763,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.4639723154212658
2023-12-11,-6.990222771487138e-05,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.463869980495105
2023-12-12,0.002823253887685135,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.4680028571086032
2023-12-13,-0.0013027500986752595,0.8,0.18707833925236453,0.012921660747635427,0.9353916962618226,1.4660904162416493
2023-12-14,0.01097503966257675,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.482180816708825
2023-12-15,-0.0021261045269391847,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.479029545364678
2023-12-18,-0.0010823753338431562,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.47742868026675
2023-12-19,-0.0028767134178071868,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.4731785413583736
2023-12-20,-0.008470753638005743,0.8,0.1877244222897463,0.012275577710253643,0.9386221114487315,1.4606996088697302
2023-12-21,-0.0067261777149204794,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.4508746837123576
2023-12-22,0.002320103974636019,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.4542408638327375
2023-12-25,0.004199829655553404,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.46034842773898
2023-12-26,0.007160052710207162,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.4708045994568593
2023-12-27,0.004869852467014613,0.8,0.188338201175259,0.011661798824740943,0.941691005876295,1.4779672008640206
2023-12-28,0.005298179247054495,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4857977360154657
2023-12-29,-0.002354622098410221,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4822992438324758
2024-01-02,0.0005797939431911172,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4831586719560466
2024-01-03,-0.015208055577421197,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4606027124428047
2024-01-04,-0.0009059754445368745,0.8,0.18892129111649605,0.011078708883503902,0.9446064555824802,1.4592794422511075
2024-01-05,0.0014244866382011378,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4613581663179958
2024-01-08,0.005698792930018336,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4696861439044333
2024-01-09,-0.004481384976337021,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4630999144992094
2024-01-10,-0.003180698915723492,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4584462341875666
2024-01-11,0.0032488168516109743,0.8,0.18947522656067126,0.0105247734393287,0.9473761328033562,1.4631844588903637
2024-01-12,-0.0037276029061134785,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.4577302882492238
2024-01-15,-0.0012826017511829457,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.455860600828763
2024-01-16,-0.013074067311785266,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.4368265813369514
2024-01-17,-0.016109683265592416,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.4136797602040292
2024-01-18,0.001887288350411956,0.8,0.1900014652326377,0.00999853476736226,0.9500073261631884,1.4163477815466754
2024-01-19,0.008264996366242856,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4280538908144949
2024-01-22,0.004621560369303263,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4346537280815124
2024-01-23,0.0017762656712202811,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4372020542487918
2024-01-24,0.003105824248776794,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4416657512392694
2024-01-25,0.0014439390520074543,0.8,0.1905013919710058,0.00949860802899416,0.952506959855029,1.4437474287174252
2024-01-26,0.00639774529002657,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.4529841570294901
2024-01-29,0.002684421905942951,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.4568845795296081
2024-01-30,-0.006395163717301049,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.447567564126305
2024-01-31,-0.0023557923851933995,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.4441573954816833
2024-02-01,0.005976550010199243,0.8,0.19097632237245551,0.00902367762754444,0.9548816118622775,1.4527884743783785
2024-02-02,0.002978985272110073,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.457116309847043
2024-02-05,-0.004605877714972297,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.4504050103073958
2024-02-15,0.011435347724462076,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.4669908959415627
2024-02-16,-0.0026501655848072303,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.463103127155913
2024-02-19,0.004451777232817435,0.8,0.19142750625383273,0.008572493746167226,0.9571375312691636,1.4696165363466496
2024-02-20,0.002506919701002879,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.4733007469945365
2024-02-21,-0.0018620351440105792,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.4705574092259355
2024-02-22,0.0005556433714418203,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.4713745147026964
2024-02-23,0.0033585129181303796,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.4763161450177333
2024-02-26,-0.0037137347749813996,0.8,0.19185613094114107,0.008143869058858888,0.9592806547057053,1.4708334984111144
2024-02-27,0.005103805749530329,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4783403468769067
2024-02-29,0.0035105106064471665,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4835300763445571
2024-03-01,0.001479264080242949,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4857246090984537
2024-03-04,0.002171520125527783,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4889508899881028
2024-03-05,0.0013521493863344668,0.8,0.19226332439408403,0.007736675605915927,0.9613166219704201,1.4909641740202824
2024-03-06,0.0039019276053011832,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.496781808289407
2024-03-07,0.00858420791426514,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.509630494534053
2024-03-08,0.01085686255140772,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.5260203453166228
2024-03-11,-0.00496305383421111,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.5184466241907149
2024-03-12,0.0027484722197003973,0.8,0.19265015817437983,0.007349841825620124,0.9632507908718991,1.522620032554401
2024-03-13,0.010628346418552887,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.5388029657242173
2024-03-14,0.015433152830112854,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.56255154706967
2024-03-15,-0.0003232361288819691,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.5620464739564166
2024-03-18,-0.0004995590015628729,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.5612661395794922
2024-03-19,-0.003594089960649322,0.8,0.19301765026566087,0.006982349734339088,0.9650882513283042,1.5556548086213278
2024-03-20,-0.003590568411226816,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.5500691236067188
2024-03-21,0.015256725954930783,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.5737181034367862
2024-03-22,-0.00175114493057593,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.5709622949577973
2024-03-25,-0.0015895074453266432,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.5684652386936344
2024-03-26,0.005389123410875809,0.8,0.19336676775237782,0.006633232247622134,0.966833838761889,1.5769178914306232
2024-03-27,-0.0019347156719444337,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.5738670036727027
2024-03-28,-0.0031414984035333946,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.568922702993291
2024-03-29,0.007841970075566225,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.581226147881041
2024-04-01,0.002932901459580625,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.5858637283580885
2024-04-02,-0.002167929657564169,0.8,0.19369842936475892,0.006301570635241033,0.9684921468237946,1.5824256873485256
2024-04-03,-0.010659598264596134,0.8,0.19401350789652097,0.005986492103478985,0.9700675394826048,1.565557665237813
2024-04-08,0.00740536064918608,0.8,0.19401350789652097,0.005986492103478985,0.9700675394826048,1.5771511843659969
2024-04-09,0.008975243199585434,0.8,0.19401350789652097,0.005986492103478985,0.9700675394826048,1.591306499808196
2024-04-10,0.0002377985681637025,0.8,0.19401350789652097,0.005986492103478985,0.9700675394826048,1.5916849102153598
2024-04-11,-0.0017992238021591173,0.8,0.19401350789652097,0.005986492103478985,0.9700675394826048,1.5888211128393628
2024-04-12,-0.00469850215901735,0.8,0.19431283250169493,0.005687167498305029,0.9715641625084745,1.5813560334103947
2024-04-15,-0.003011934185998646,0.8,0.19431283250169493,0.005687167498305029,0.9715641625084745,1.5765930931131307
2024-04-16,-0.021645793325779258,0.8,0.19431283250169493,0.005687167498305029,0.9715641625084745,1.5424664848607528
2024-04-17,-0.001067590314406275,0.8,0.19431283250169493,0.005687167498305029,0.9715641625084745,1.5408197625812192
2024-04-18,0.007674733028394787,0.8,0.19431283250169493,0.005687167498305029,0.9715641625084745,1.5526451429039048
2024-04-19,-0.018967986968437676,0.8,0.19459719087661018,0.005402809123389779,0.9729859543830508,1.5231945900666954
2024-04-22,0.012421431534012076,0.8,0.19459719087661018,0.005402809123389779,0.9729859543830508,1.5421148473801864
2024-04-23,0.007715259405302824,0.8,0.19459719087661018,0.005402809123389779,0.9729859543830508,1.5540126634604938
2024-04-24,-0.0009582722059451041,0.8,0.19459719087661018,0.005402809123389779,0.9729859543830508,1.5525234963174128
2024-04-25,-0.009579904770431883,0.8,0.19459719087661018,0.005402809123389779,0.9729859543830508,1.537650469068834
2024-04-26,0.002239891231103781,0.8,0.19486733133277967,0.005132668667220286,0.9743366566638982,1.5410946388710036
2024-04-29,0.02687153402478682,0.8,0.19486733133277967,0.005132668667220286,0.9743366566638982,1.5825062158948424
2024-04-30,0.005921253007111594,0.8,0.19486733133277967,0.005132668667220286,0.9743366566638982,1.5918766355844824
2024-05-02,0.0077400094095778586,0.8,0.19486733133277967,0.005132668667220286,0.9743366566638982,1.6041977757227934
2024-05-03,0.003987951514235854,0.8,0.19486733133277967,0.005132668667220286,0.9743366566638982,1.610595238671621
2024-05-06,0.03188222806599392,0.8,0.19171330207516696,0.008286697924832997,0.9585665103758347,1.6619446033929532
2024-05-07,0.002724863585818131,0.8,0.19171330207516696,0.008286697924832997,0.9585665103758347,1.6664731757243856
2024-05-08,-0.00019898946000122407,0.8,0.19171330207516696,0.008286697924832997,0.9585665103758347,1.6661415651270417
2024-05-09,-0.01056851818510568,0.8,0.19171330207516696,0.008286697924832997,0.9585665103758347,1.6485329176970362
2024-05-10,0.021635372548129903,0.8,0.19171330207516696,0.008286697924832997,0.9585665103758347,1.6841995415292672
2024-05-13,0.004076403691932401,0.8,0.19033510995880412,0.009664890041195834,0.9516755497940206,1.6910650187583078
2024-05-14,-0.003933987174908227,0.8,0.19033510995880412,0.009664890041195834,0.9516755497940206,1.6844123906625768
2024-05-15,0.002005473214978073,0.8,0.19033510995880412,0.009664890041195834,0.9516755497940206,1.6877904345950279
2024-05-16,0.0015931150927395972,0.8,0.19033510995880412,0.009664890041195834,0.9516755497940206,1.6904792790097627
2024-05-17,0.000673130380598931,0.8,0.19033510995880412,0.009664890041195834,0.9516755497940206,1.6916171919702372
2024-05-20,-0.0007001421770397062,0.8,0.19081835446086393,0.00918164553913603,0.9540917723043195,1.6904328194267333
2024-05-21,-0.010233752952635112,0.8,0.19081835446086393,0.00918164553913603,0.9540917723043195,1.6731333475696937
2024-05-22,0.0031855195988713912,0.8,0.19081835446086393,0.00918164553913603,0.9540917723043195,1.6784631466399025
2024-05-23,-0.0009386559944087464,0.8,0.19081835446086393,0.00918164553913603,0.9540917723043195,1.6768876471459147
2024-05-24,-0.004977016539271951,0.8,0.19081835446086393,0.00918164553913603,0.9540917723043195,1.6685417495915686
2024-05-27,0.0067874941039736715,0.8,0.19127743673782072,0.00872256326217924,0.9563871836891036,1.6798669668791553
2024-05-28,0.0018339008523490519,0.8,0.19127743673782072,0.00872256326217924,0.9563871836891036,1.682947676341548
2024-05-29,-0.013671362935155714,0.8,0.19127743673782072,0.00872256326217924,0.9563871836891036,1.6599394878574059
2024-05-30,-0.012804957857165171,0.8,0.19127743673782072,0.00872256326217924,0.9563871836891036,1.6386840326699474
2024-05-31,0.005693406254821417,0.8,0.19127743673782072,0.00872256326217924,0.9563871836891036,1.6480137265912267
2024-06-03,-0.001439859755379536,0.8,0.1917135649009297,0.00828643509907026,0.9585678245046484,1.6456408179499948
2024-06-04,-0.010028852792194185,0.8,0.1917135649009297,0.00828643509907026,0.9585678245046484,1.6291369284379482
2024-06-05,0.0055291981290913166,0.8,0.1917135649009297,0.00828643509907026,0.9585678245046484,1.6381447492947008
2024-06-06,0.010908318805019926,0.8,0.1917135649009297,0.00828643509907026,0.9585678245046484,1.6560141544687768
2024-06-07,0.0073068972345093075,0.8,0.1917135649009297,0.00828643509907026,0.9585678245046484,1.668114479714373
2024-06-11,-0.0014681866783134774,0.8,0.1921278866558832,0.007872113344116749,0.9606394332794159,1.6656653762573546
2024-06-12,-0.00024257275243982673,0.8,0.1921278866558832,0.007872113344116749,0.9606394332794159,1.6652613312223923
2024-06-13,0.009124191207310438,0.8,0.1921278866558832,0.007872113344116749,0.9606394332794159,1.6804554940186056
2024-06-14,0.008598242281367711,0.8,0.1921278866558832,0.007872113344116749,0.9606394332794159,1.6949044574992331
2024-06-17,0.0030247311189469193,0.8,0.1921278866558832,0.007872113344116749,0.9606394332794159,1.7000310877554727
2024-06-18,0.011526623441227169,0.8,0.19252149232308902,0.007478507676910939,0.9626074616154451,1.71962670594241
2024-06-19,0.010598786993258509,0.8,0.19252149232308902,0.007478507676910939,0.9626074616154451,1.7378526631066122
2024-06-20,0.004314316492468913,0.8,0.19252149232308902,0.007478507676910939,0.9626074616154451,1.745350309512534
2024-06-21,0.0004430272549972793,0.8,0.19252149232308902,0.007478507676910939,0.9626074616154451,1.746123547269166
2024-06-24,0.002948089481980497,0.8,0.19252149232308902,0.007478507676910939,0.9626074616154451,1.7512712757331086
2024-06-25,-0.005913667371105262,0.8,0.19289541770693458,0.007104582293065376,0.9644770885346728,1.740914839931852
2024-06-26,-0.002205473551213103,0.8,0.19289541770693458,0.007104582293065376,0.9644770885346728,1.7370752982974678
2024-06-27,-0.0009987507087726845,0.8,0.19289541770693458,0.007104582293065376,0.9644770885346728,1.7353403931121016
2024-06-28,0.004459442839100189,0.8,0.19289541770693458,0.007104582293065376,0.9644770885346728,1.743079044401567
2024-07-01,0.006879853851822332,0.8,0.19289541770693458,0.007104582293065376,0.9644770885346728,1.755071173479224
2024-07-02,-0.0027860774386249173,0.8,0.19325064682158785,0.006749353178412104,0.9662532341079392,1.7501814092796124
2024-07-03,0.018429092251306747,0.8,0.19325064682158785,0.006749353178412104,0.9662532341079392,1.7824356639277485
2024-07-04,0.003549774018067748,0.8,0.19325064682158785,0.006749353178412104,0.9662532341079392,1.7887629077364364
2024-07-05,-8.686349061963561e-05,0.8,0.19325064682158785,0.006749353178412104,0.9662532341079392,1.7886075295463797
2024-07-08,0.010283946535484935,0.8,0.19325064682158785,0.006749353178412104,0.9662532341079392,1.8070014737532005
2024-07-09,-0.004640023825276675,0.8,0.19358811448050844,0.006411885519491511,0.9679405724025422,1.7986169438626756
2024-07-10,-0.0007350285155150641,0.8,0.19358811448050844,0.006411885519491511,0.9679405724025422,1.797294909120448
2024-07-11,0.012650652512479113,0.8,0.19358811448050844,0.006411885519491511,0.9679405724025422,1.8200318624781786
2024-07-12,-0.004671443936568782,0.8,0.19358811448050844,0.006411885519491511,0.9679405724025422,1.8115296856698428
2024-07-15,0.003592876023703673,0.8,0.19358811448050844,0.006411885519491511,0.9679405724025422,1.8180382872437133
2024-07-16,-0.004662176008107384,0.8,0.19390870875648303,0.0060912912435169275,0.969543543782415,1.809562272759105
2024-07-17,-0.004668139748540762,0.8,0.19390870875648303,0.0060912912435169275,0.969543543782415,1.8011149831861786
