date,ret,core_w,alpha_w,cash_w,e45_exposure,nav
2026-01-09,-0.00022498776227375655,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,1.7548387493610973
2026-01-12,0.00045298809509033565,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,1.755633670423361
2026-01-13,0.0013085113750467392,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,1.7579309370515253
2026-01-14,0.002791751217774993,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,1.7628386428858034
2026-01-15,0.006370684804252462,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,1.774069132240385
2026-01-16,0.004669679771551147,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,1.7823534669805412
2026-01-19,0.0027381096197729962,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,1.7872337461543162
2026-01-20,-0.006066187994647277,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,1.7763920502597663
2026-01-21,-0.0005356714615162613,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,1.7754404877339778
2026-01-22,0.002225609461596833,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,1.7793919248819807
2026-01-23,0.0009422069543801345,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,1.7810684803281722
2026-01-26,0.00045266423115587935,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,1.781874706322456
2026-01-27,0.0007568375683185186,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,1.7832232960422374
2026-01-28,0.006444122360242671,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,1.7947146051575689
2026-01-29,0.0014795505586541649,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,1.7973699761542548
2026-01-30,-0.014209200763246185,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,1.771830785317248
2026-02-02,-0.008388935150340135,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,1.7569670117618452
2026-02-03,0.008221837375944303,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,1.7714125088074502
2026-02-04,-0.00023826193679359715,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,1.7709904486322414
2026-02-05,0.0071013566352685475,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,1.783566883405633
2026-02-06,-0.002092867909706574,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,1.7798341135105382
2026-02-09,0.007912080685128938,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,1.7939163046227786
2026-02-10,0.007234867543430766,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,1.8068950514707254
2026-02-11,0.007189795744719347,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,1.819886257822944
2026-02-23,0.025312743130422824,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,1.8659525711938025
2026-02-24,0.00544089081912408,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,1.876105015407332
2026-02-25,0.0031676059816572446,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,1.8820477768763533
2026-02-26,0.007216273430287071,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,1.8956291482431566
2026-03-02,-0.014202087181330614,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,1.8687072578163357
2026-03-03,0.0007203013621850172,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,1.8700532901996658
2026-03-04,-0.03357234683548433,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,1.807271212540244
2026-03-05,0.007771309056596374,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,1.8213160756819837
2026-03-06,-0.0024632199475778846,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,1.8168297735935195
2026-03-09,-0.022011507782627032,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,1.7768386108923573
2026-03-10,0.008103917883038535,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,1.791237965086441
2026-03-11,0.007210994583512994,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,1.8041545723504622
2026-03-12,-0.004305131163484056,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,1.7963874502772939
2026-03-13,-0.0038800182723908757,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,1.7894174341459241
2026-03-16,0.0032435717461428816,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,1.7952215379773755
2026-03-17,0.003682548261770289,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,1.8018325279315468
2026-03-18,0.004797674692205483,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,1.8104771342503965
2026-03-19,-0.008518381265447565,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,1.7950547997484767
2026-03-20,0.00044749992236568456,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,1.7958580866320062
2026-03-23,-0.017609732397934272,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,1.7642335063017502
2026-03-24,0.011490787032566549,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,1.7845059377983816
2026-03-25,0.009610641478227586,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,1.80165618458233
2026-03-26,-0.001791121909209587,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,1.7984291987172616
2026-03-27,-0.005918939434090582,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,1.787784405213554
2026-03-30,-0.009681677868099,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,1.7704756525046654
2026-03-31,-0.0008568845170251131,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,1.7689585593302641
2026-04-01,0.01265617501128745,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,1.791346808444863
2026-04-02,0.0030480557951115695,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,1.796806933465398
2026-04-07,0.001021600817001359,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,1.7986425528966201
2026-04-08,0.00872752426385399,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,1.8143402494190257
2026-04-09,0.011502052708072093,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,1.83520888659822
2026-04-10,-0.0016093411042170929,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,1.832255409502193
2026-04-13,-0.004090569982537986,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,1.8247604405237405
2026-04-14,0.009863544803363853,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,1.8427590468842525
2026-04-15,0.011064280402751354,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,1.8631478496936869
2026-04-16,0.004132716305614638,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,1.8708477111918869
2026-04-17,0.0013498465808617383,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,1.8733730685781522
2026-04-20,-0.00016784525272299115,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,1.8730586318020124
2026-04-21,-0.0021171096864112215,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,1.8690931612294082
2026-04-22,0.0014739324119085828,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,1.871848078220621
2026-04-23,0.0029386972473442454,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,1.8773488730155345
2026-04-24,-0.003148398398980296,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,1.871438230829405
2026-04-27,0.009819240440384508,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,1.8898143327872468
2026-04-28,-0.012942805744772402,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,1.8653548329842948
2026-04-29,0.000725361995081571,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,1.8667078904874834
2026-04-30,-0.004770735315940217,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,1.8578023212297905
2026-05-04,0.0038597072242254294,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,1.864972894270224
2026-05-05,0.006603956326922982,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,1.8772890938148794
2026-05-06,0.008825655327515555,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,1.8938574003069932
2026-05-07,0.007444403598814465,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,1.9079560391534798
2026-05-08,0.0030904372343993486,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,1.9138524575384768
2026-05-11,0.0002977278294466068,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,1.914422264676541
2026-05-12,-0.005370646428827702,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,1.9041405795774877
2026-05-13,-0.002741996064313641,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,1.8989194336023862
2026-05-14,-0.0004885790149868663,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,1.8979916614159773
2026-05-15,-0.0015745635623759106,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,1.8950031529042184
2026-05-18,-0.014777202331562048,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,1.8670003078948045
2026-05-19,0.006816933868838215,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,1.879727525526824
2026-05-20,-0.012165543563088757,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,1.8568596184282904
2026-05-21,0.006058930545184459,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,1.868110201888505
2026-05-22,0.004736921837268197,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,1.876959293898254
2026-05-25,0.0020781001361143067,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,1.8808598032623849
2026-05-26,0.0006471628806700583,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,1.8820770259108008
2026-05-27,0.002299254071697945,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,1.8864043991758754
2026-05-29,0.007827751871446607,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,1.9011707047418296
2026-06-01,0.025055520287731246,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,1.9488055259049286
2026-06-02,0.014383933970365085,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,1.9768370159106277
2026-06-03,0.022243211118819002,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,2.0208082190030243
2026-06-04,0.011016295806428652,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,2.043070040111624
2026-06-05,-0.024094894764674815,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,1.9938424824982743
2026-06-08,-0.028076433708817697,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,1.937862496212587
2026-06-09,0.04175418407093344,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.018776363583606
2026-06-10,0.001434660902809244,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.021672623103955
2026-06-11,-0.0009007186828626527,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.019851664801693
2026-06-12,0.01215203862066013,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.044396980240368
2026-06-15,0.011594083407604773,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.06809988934753
2026-06-16,0.010715872315982903,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.0902613836984765
2026-06-17,0.00791058910448555,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.1067965826258885
2026-06-18,0.006783063389460088,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.121087117394538
2026-06-22,-0.0034616347884069004,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.113744688439723
2026-06-23,0.0019783085077052236,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.1179263275399802
2026-06-24,-0.014484854372444848,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.0872484731139966
2026-06-25,0.019538007750257085,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.1280291499584103
2026-06-26,-0.013251329881642205,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.0998299336945605
2026-06-29,-0.0006854420978851371,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.098390621859607
2026-06-30,0.005815564603272842,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.1105939480839337
2026-07-01,0.002545742017450447,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.1159669757793473
2026-07-02,-0.01170700582037456,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.0911953380781783
2026-07-03,0.004024643381128951,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.099611653554222
2026-07-06,0.01363248557070883,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.128234579125392
2026-07-07,0.0014961982270293933,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.131418839929382
2026-07-08,0.0029374936221162797,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.1376798691777332
2026-07-09,-0.0037408378704106614,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.1296831553682987
2026-07-13,0.002667637793573414,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.135364378641896
2026-07-14,-0.0025014097431843444,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.1300229573799125
2026-07-15,-0.004533867736973613,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.120365715014435
2026-07-16,0.010859315940862868,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.14339143622395
2026-07-17,-0.0004391615113371406,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.1424501412014307
2026-07-20,-0.00256121918818227,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.1369628567900616
2026-07-21,0.0081895563037227,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.1544636344247077
2026-07-22,0.006869061830235174,0.8,0.16705476522816093,0.03294523477183903,0.8352738261408046,2.1692627783405642
2026-07-23,0.000882704325229286,0.8,0.16705476522816093,0.03294523477183903,0.8352738261408046,2.1711775959775643
2026-07-24,-0.003985201075047161,0.8,0.16705476522816093,0.03294523477183903,0.8352738261408046,2.1625250166879564
2026-07-27,0.008486873217481102,0.8,0.16705476522816093,0.03294523477183903,0.8352738261408046,2.1808780923342184
2026-07-28,-0.00458330950497122,0.8,0.16705476522816093,0.03294523477183903,0.8352738261408046,2.1708824530444395
2026-07-29,0.0007565007084456843,0.8,0.16870202696675288,0.03129797303324708,0.8435101348337644,2.17252472715812
2026-07-30,0.0058852519343639545,0.8,0.16870202696675288,0.03129797303324708,0.8435101348337644,2.185310582511081
2026-07-31,0.020678055752490314,0.8,0.16870202696675288,0.03129797303324708,0.8435101348337644,2.230498556572752
2026-08-03,-0.009837344909425573,0.8,0.16870202696675288,0.03129797303324708,0.8435101348337644,2.20855637295177
2026-08-04,-0.008525463186269832,0.8,0.16870202696675288,0.03129797303324708,0.8435101348337644,2.1897274068993684
2026-08-05,0.011027149516023915,0.8,0.17026692561841525,0.029733074381584707,0.8513346280920762,2.213873858414583
2026-08-06,-0.004164335538397932,0.8,0.17026692561841525,0.029733074381584707,0.8513346280920762,2.204654544828457
2026-08-07,0.00670083149312458,0.8,0.17026692561841525,0.029733074381584707,0.8513346280920762,2.2194275634339036
2026-08-10,-0.003881967989220595,0.8,0.17026692561841525,0.029733074381584707,0.8513346280920762,2.2108118166782593
2026-08-11,-0.01211907291481675,0.8,0.17026692561841525,0.029733074381584707,0.8513346280920762,2.184018827070997
2026-08-12,0.00011526771178132144,0.8,0.17175357933749447,0.02824642066250549,0.8587678966874723,2.1842705739236807
2026-08-13,-0.011860862532463429,0.8,0.17175357933749447,0.02824642066250549,0.8587678966874723,2.1583632409126667
2026-08-14,0.0018240124949827571,0.8,0.17175357933749447,0.02824642066250549,0.8587678966874723,2.1623001224328027
2026-08-17,0.005048988772443678,0.8,0.17175357933749447,0.02824642066250549,0.8587678966874723,2.1732175514736194
2026-08-18,0.004451688553496414,0.8,0.17175357933749447,0.02824642066250549,0.8587678966874723,2.182892039171772
2026-08-19,-0.003582418235754628,0.8,0.17229521368807116,0.027704786311928797,0.8614760684403557,2.1750720069239593
2026-08-20,0.0007675272463519341,0.8,0.17229521368807116,0.027704786311928797,0.8614760684403557,2.1767414339520506
2026-08-21,0.004785566851911775,0.8,0.17229521368807116,0.027704786311928797,0.8614760684403557,2.187158375603554
