date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2016-02-26,3528191.0286376253,514673.6286376253,3013517.4,0.854125350793049,Crisis,0.9137332926265109,0.0,0.0,0.0,0.5561681281066319,0.24587670932743577,0.052080513358981353,0.0,0.5663343998411162,0.3117781249568314,0.03562076782856345,0.0
2016-03-01,3534781.5786376256,514673.6286376253,3020107.95,0.854397332002621,Bear,0.9137332926265109,0.0,0.0,0.0,0.5549587453593275,0.24694595142040796,0.052492635222885435,0.0,0.5816519274829041,0.29844791279263805,0.03363345235096886,0.0
2016-03-02,3548264.2244577506,469162.0244577503,3079102.2,0.8677770327181742,Bear,0.9180466279951853,0.0,0.0,0.0,0.5697298938635089,0.24533122251712547,0.05271591633753971,0.0,0.593817099445565,0.2898702284122918,0.034359300137328457,0.0
2016-03-03,3585963.5525065004,423600.3525065003,3162363.2,0.8818726553396189,Bull,0.9180466279951853,0.0,0.0,0.0,0.5840308105017205,0.24517817516172488,0.0526636696761735,0.0,0.6368257018718505,0.23385121929225375,0.047369706831081076,0.0
2016-03-04,3589067.7560577504,308945.15605775034,3280122.6,0.9139205005154049,Bull,0.9180466279951853,0.0,0.0,0.0,0.6174368249971659,0.24374017417851274,0.05274350133972618,0.0,0.6725785937955446,0.18884846759547186,0.056619566604168836,0.0
2016-03-07,3603438.81080975,193589.01080975033,3409849.8,0.946276592728864,Bull,0.9180466279951853,0.0,0.0,0.0,0.6501150492613941,0.24362839112639792,0.05253315234107202,0.0,0.7032213878099797,0.15353898251851777,0.06128625766668797,0.0
2016-03-08,3588699.5945650004,148226.84456500033,3440472.75,0.9586962238941686,Bull,0.9180466279951853,0.0,0.0,0.0,0.6841817447519228,0.2218073647639727,0.05270711437827316,0.0,0.7276755505892213,0.1253750675346688,0.06499600987129536,0.0
2016-03-09,3576066.485394126,133964.18539412535,3442102.3000000003,0.9625386759610648,Bull,0.9221442965954261,0.0,0.0,0.0,0.7041262544430814,0.2054771640855039,0.052935257432479434,0.0,0.7371656695414096,0.11031903823410733,0.07465958881990921,0.0
2016-03-10,3592957.4917396256,157797.39173962537,3435160.1,0.9560814754690505,Bull,0.9221442965954261,0.0,0.0,0.0,0.7184638576812502,0.18480597155033604,0.05281164623746425,0.0,0.7500773286257364,0.09394315145489397,0.07812381651479582,0.0
2016-03-11,3598907.0078243753,118243.6578243754,3480663.35,0.9671445642892962,Bull,0.9221442965954261,0.0,0.0,0.0,0.7308506011079338,0.16566140739502383,0.07063255578633856,0.0,0.759845915870364,0.08141044445390362,0.0808879362711586,0.0
2016-03-14,3600436.5719988756,141676.3219988754,3458760.25,0.960650238057042,Bull,0.9221442965954261,0.0,0.0,0.0,0.7433988063603182,0.14614894318437235,0.07110248851235143,0.0,0.7751295464538112,0.0679739155648934,0.07904083457672151,0.0
2016-03-15,3568636.9690197506,95463.76901975041,3473173.2,0.9732492349744466,Bull,0.9221442965954261,0.0,0.0,0.0,0.7543981703298609,0.1481798245634532,0.07067124008113256,0.0,0.7751295464538112,0.0679739155648934,0.07904083457672151,0.0
2016-03-16,3580776.5421012505,165756.4421012504,3415020.1,0.9537093588074105,Bull,0.9260370817656548,0.0,0.0,0.0,0.7542274889946579,0.12843582798107925,0.07104604183167332,0.0,0.7784017163458572,0.06826086398657788,0.07937450143321974,0.0
2016-03-17,3616298.14243625,119694.09243625039,3496604.05,0.9669014866247687,Bull,0.9260370817656548,0.0,0.0,0.0,0.7672774590788358,0.12850157307188673,0.07112245447404619,0.0,0.7784017163458572,0.06826086398657788,0.07937450143321974,0.0
2016-03-18,3632534.89243625,119694.09243625039,3512840.8,0.9670494307747793,Bull,0.9260370817656548,0.0,0.0,0.0,0.7681249823119125,0.1276794342611093,0.07124501420175743,0.0,0.7749884307201281,0.05814092610317581,0.0929077249423508,0.0
2016-03-21,3615228.2924362505,119694.09243625039,3495534.2,0.966891691822983,Bull,0.9260370817656548,0.0,0.0,0.0,0.7674022151808333,0.12801404574318756,0.0714754308989621,0.0,0.7749884307201281,0.05814092610317581,0.0929077249423508,0.0
2016-03-22,3620317.99243625,119694.09243625039,3500623.9,0.9669382378326099,Bull,0.9260370817656548,0.0,0.0,0.0,0.7673977550603026,0.12838651217132954,0.07115397060097783,0.0,0.7749884307201281,0.05814092610317581,0.0929077249423508,0.0
2016-03-23,3632237.99243625,119694.09243625039,3512543.9,0.9670467373873902,Bull,0.929735227677372,0.0,0.0,0.0,0.7675554040802384,0.12862593281962645,0.07086540048752536,0.0,0.7780833610994076,0.05837311294796388,0.09327875363000054,0.0
2016-03-24,3624071.0924362503,119694.09243625039,3504377.0,0.9669724767027715,Bull,0.929735227677372,0.0,0.0,0.0,0.766258974829658,0.12968840511460458,0.07102509675850896,0.0,0.7705853493450805,0.07258216022403748,0.086567718108254,0.0
2016-03-25,3615324.0424362505,119694.09243625039,3495629.95,0.9668925686795167,Bull,0.929735227677372,0.0,0.0,0.0,0.7660530335570427,0.12997451804717056,0.07086501707530346,0.0,0.7601309573170791,0.08270792333121263,0.08689634702908024,0.0
2016-03-28,3609393.74243625,119694.09243625039,3489699.65,0.9668381725637226,Bull,0.929735227677372,0.0,0.0,0.0,0.7662781750525102,0.1295231369477715,0.07103686056344088,0.0,0.7601309573170791,0.08270792333121263,0.08689634702908024,0.0
2016-03-29,3600410.39243625,119694.09243625039,3480716.3,0.9667554308009709,Bull,0.929735227677372,0.0,0.0,0.0,0.7669726500626676,0.12906861978185674,0.07071416095644659,0.0,0.7601309573170791,0.08270792333121263,0.08689634702908024,0.0
2016-03-30,3620824.1924362504,119694.09243625039,3501130.1,0.9669428599471119,Bull,0.9332484662935034,0.0,0.0,0.0,0.7660217543270941,0.1294456662599346,0.07147543936008335,0.0,0.7630033035002336,0.08302045604101771,0.08722470675225215,0.0
2016-03-31,3619586.6924362504,119694.09243625039,3499892.6,0.9669315580460135,Bull,0.9332484662935034,0.0,0.0,0.0,0.7662732891011836,0.1292136477839693,0.0714446211608605,0.0,0.7630033035002336,0.08302045604101771,0.08722470675225215,0.0
2016-04-01,3592037.29243625,119694.09243625039,3472343.1999999997,0.9666779371449483,Bull,0.9332484662935034,0.0,0.0,0.0,0.7658169935463777,0.12970355318444082,0.0711573904141298,0.0,0.756354588761646,0.09630791185950541,0.08058596567235209,0.0
2016-04-06,3555949.5424362505,119694.09243625039,3436255.45,0.966339766352746,Bull,0.9332484662935034,0.0,0.0,0.0,0.7674899256669999,0.12865761860236008,0.07019222208338596,0.0,0.761623593790569,0.10381779846385206,0.0678070740390825,0.0
2016-04-07,3539188.6924362504,119694.09243625039,3419494.6,0.9661803585968577,Bull,0.9332484662935034,0.0,0.0,0.0,0.7655694102409898,0.13036886136816536,0.07024208698770246,0.0,0.7637266962173245,0.11218945834170217,0.05733231173447681,0.0
2016-04-08,3541365.74243625,119694.09243625039,3421671.65,0.9662011491775747,Bull,0.9365860429788283,0.0,0.0,0.0,0.7647534445670865,0.13057109421347035,0.07087661039701786,0.0,0.7664580121608466,0.11259068152504971,0.05753734929293189,0.0
2016-04-11,3561252.3424362503,119694.09243625039,3441558.25,0.9663898873410448,Bull,0.9365860429788283,0.0,0.0,0.0,0.7639891780706366,0.131639085052674,0.07076162421773431,0.0,0.7664580121608466,0.11259068152504971,0.05753734929293189,0.0
2016-04-12,3566619.0924362503,119694.09243625039,3446925.0,0.966440461026498,Bull,0.9365860429788283,0.0,0.0,0.0,0.7647648737664445,0.1310765147283123,0.07059907253174126,0.0,0.7664580121608466,0.11259068152504971,0.05753734929293189,0.0
2016-04-13,3612163.5924362503,119694.09243625039,3492469.5,0.9668636014473747,Bull,0.9365860429788283,0.0,0.0,0.0,0.7657929739927246,0.13014360727857777,0.07092702017607237,0.0,0.7664580121608466,0.11259068152504971,0.05753734929293189,0.0
2016-04-14,3606122.89243625,119694.09243625039,3486428.8,0.9668080938984899,Bull,0.9365860429788283,0.0,0.0,0.0,0.7660384524870528,0.1295019648330678,0.07126767657836922,0.0,0.7624363863651685,0.0968307270187267,0.0773189295949331,0.0
2016-04-15,3615866.6924362504,119694.09243625039,3496172.6,0.9668975372663409,Bull,0.9397567408298869,0.0,0.0,0.0,0.7655350253344005,0.13028688280612152,0.07107562912581879,0.0,0.7650175217877381,0.09715853563852872,0.07758068340362011,0.0
2016-04-18,3617077.14243625,119694.09243625039,3497383.05,0.966908614960965,Bull,0.9397567408298869,0.0,0.0,0.0,0.7653370224046279,0.1309620949032189,0.07060949765311823,0.0,0.7650175217877381,0.09715853563852872,0.07758068340362011,0.0
2016-04-19,3603706.14243625,119694.09243625039,3484012.05,0.96678583444228,Bull,0.9397567408298869,0.0,0.0,0.0,0.7655208113431246,0.13067103181771994,0.07059399128143544,0.0,0.7756151682893536,0.08742177253064111,0.07671980000989219,0.0
2016-04-20,3569552.3424362503,119694.09243625039,3449858.25,0.9664680382990103,Bull,0.9397567408298869,0.0,0.0,0.0,0.7651542792998779,0.13110887727747564,0.07020488172165683,0.0,0.7876015829621695,0.07904408834108516,0.07311106952663213,0.0
2016-04-21,3590703.1953657507,105474.84536575039,3485228.35,0.9706255739817541,Bull,0.9397567408298869,0.0,0.0,0.0,0.7692722566334638,0.13122777750278614,0.07012553984550414,0.0,0.7986091545852925,0.07263990528854153,0.06850768095605292,0.0
2016-04-22,3591988.3378717504,59813.03787175039,3532175.3,0.9833482093354485,Bull,0.9427689037883926,0.0,0.0,0.0,0.7815658170158111,0.13140354466731358,0.07037884765232388,0.0,0.8011689030917423,0.07287273493744226,0.06872726575920816,0.0
2016-04-25,3607452.1378717506,59813.03787175039,3547639.1,0.983419589342899,Bull,0.9427689037883926,0.0,0.0,0.0,0.7813933469573349,0.1318936417769641,0.07013260060860008,0.0,0.8122797485700585,0.0686755620285755,0.0618135931897587,0.0
2016-04-26,3607736.8237495003,13850.823749500396,3593886.0,0.9961607998514966,Bull,0.9427689037883926,0.0,0.0,0.0,0.7947325816909644,0.13102396962224244,0.07040424853828979,0.0,0.8122797485700585,0.0686755620285755,0.0618135931897587,0.0
2016-04-27,3600886.5237495,13850.823749500396,3587035.6999999997,0.9961534961854122,Bull,0.9427689037883926,0.0,0.0,0.0,0.7941199149542894,0.13160647992498845,0.07042710130613435,0.0,0.8122797485700585,0.0686755620285755,0.0618135931897587,0.0
2016-04-28,3566408.9237495004,13850.823749500396,3552558.1,0.9961163108197536,Crisis,0.9427689037883926,0.0,0.0,0.0,0.7943447205772478,0.13178522431069717,0.06998636593180854,0.0,0.7624097582931576,0.13399895060291597,0.04636019489231903,0.0
2016-04-29,3579226.7625275007,120707.81252750041,3458518.95,0.9662754498286491,Crisis,0.945630458598973,0.0,0.0,0.0,0.7833029690525116,0.1313412173047217,0.051631263471415806,0.0,0.7289217945392821,0.18183298123280922,0.03487568282688183,0.0
2016-05-03,3609397.2091900003,235207.20919000043,3374190.0,0.9348347672594383,Crisis,0.945630458598973,0.0,0.0,0.0,0.752325067766477,0.13201650369395984,0.050493195799001425,0.0,0.7022991939495606,0.2171745025292511,0.026156762120161374,0.0
2016-05-04,3604293.8402986256,336410.1402986254,3267883.7,0.9066640636961073,Crisis,0.945630458598973,0.0,0.0,0.0,0.7199145838190083,0.15340036758883974,0.03334911228825924,0.0,0.6821375615425925,0.2438753254662595,0.01961757159012103,0.0
2016-05-05,3571818.2773908754,329909.1273908754,3241909.15,0.9076355229270325,Crisis,0.945630458598973,0.0,0.0,0.0,0.6999261876856161,0.17400101341493507,0.03370832182648139,0.0,0.6658327297359822,0.26508455017040006,0.014713178692590772,0.0
2016-05-06,3550216.5030751256,324212.05307512544,3226004.45,0.9086782305264202,Crisis,0.945630458598973,0.0,0.0,0.0,0.6797062792958734,0.19534019950594686,0.03363175172459993,0.0,0.6530394968243197,0.2815560777552102,0.011034884019443079,0.0
2016-05-09,3555915.3650015006,355824.41500150046,3200090.95,0.8999345095488935,Crisis,0.9483489356690243,0.0,0.0,0.0,0.6659300649578315,0.2172155185700473,0.01678892602101479,0.0,0.64529433205398,0.29475464847407845,0.00829995514096589,0.0
2016-05-10,3563601.6650015004,355824.41500150046,3207777.25,0.9001503398945823,Crisis,0.9483489356690243,0.0,0.0,0.0,0.6644056975427985,0.21890774371935073,0.016836898632433078,0.0,0.64529433205398,0.29475464847407845,0.00829995514096589,0.0
2016-05-11,3554927.5650015003,355824.41500150046,3199103.15,0.8999067045684375,Crisis,0.9483489356690243,0.0,0.0,0.0,0.663263345563837,0.2198075729286119,0.01683578607598851,0.0,0.64529433205398,0.29475464847407845,0.00829995514096589,0.0
2016-05-12,3569524.7650015005,355824.41500150046,3213700.35,0.9003160256821048,Crisis,0.9483489356690243,0.0,0.0,0.0,0.663926014251649,0.2196370810162093,0.016752930414246577,0.0,0.64529433205398,0.29475464847407845,0.00829995514096589,0.0
2016-05-13,3580813.4150015004,355824.41500150046,3224989.0,0.9006302831890638,Crisis,0.9483489356690243,0.0,0.0,0.0,0.6646922707641283,0.21941941926054553,0.016518593164390055,0.0,0.64529433205398,0.29475464847407845,0.00829995514096589,0.0
2016-05-16,3558970.1650015004,355824.41500150046,3203145.75,0.9000203995805763,Crisis,0.9509314888855731,0.0,0.0,0.0,0.6635194004215555,0.21975458173015347,0.01674641742886734,0.0,0.6470516039717167,0.2955573272528261,0.00832255766103029,0.0
2016-05-17,3573447.6650015004,355824.41500150046,3217623.25,0.9004254578886212,Crisis,0.9509314888855731,0.0,0.0,0.0,0.6646447556127851,0.2189762026358574,0.016804499639978578,0.0,0.6470516039717167,0.2955573272528261,0.00832255766103029,0.0
2016-05-18,3605608.6650015004,355824.41500150046,3249784.25,0.9013136343787458,Crisis,0.9509314888855731,0.0,0.0,0.0,0.6657500780104768,0.21893668263626484,0.016626873732004152,0.0,0.6470516039717167,0.2955573272528261,0.00832255766103029,0.0
2016-05-19,3569626.7650015005,355824.41500150046,3213802.35,0.9003188740934513,Crisis,0.9509314888855731,0.0,0.0,0.0,0.664734020168353,0.21887442341599306,0.01671043050910532,0.0,0.6470516039717167,0.2955573272528261,0.00832255766103029,0.0
2016-05-20,3566437.0650015003,355824.41500150046,3210612.65,0.9002297226850544,Crisis,0.9509314888855731,0.0,0.0,0.0,0.6645883852149239,0.21881782456174415,0.016823512908386275,0.0,0.6470516039717167,0.2955573272528261,0.00832255766103029,0.0
2016-05-23,3604414.8650015006,355824.41500150046,3248590.45,0.9012809489671905,Bull,0.9533849144412945,0.0,0.0,0.0,0.6660416572216641,0.2180381641500285,0.01720112759549786,0.0,0.6902652118989959,0.2564643189930855,0.00665538354921306,0.0
2016-05-24,3598709.0041933754,310012.40419337543,3288696.6,0.9138545506646591,Bear,0.9533849144412945,0.0,0.0,0.0,0.6786729899955983,0.21813378049886312,0.017047780170197775,0.0,0.6780055744731305,0.2703878023062542,0.004991537661909795,0.0
2016-05-25,3610506.204193375,310012.40419337543,3300493.8,0.9141360278419366,Bull,0.9533849144412945,0.0,0.0,0.0,0.6805676714102096,0.2163962491166943,0.0171721073150327,0.0,0.7136236701629983,0.23601759103186376,0.0037436532464323467,0.0
2016-05-26,3610343.936757,263899.98675700044,3346443.9499999997,0.9269044746484599,Bull,0.9533849144412945,0.0,0.0,0.0,0.6951398520370163,0.2145501962053472,0.017214426406096474,0.0,0.7436446553383219,0.20693251916814828,0.00280773993482426,0.0
2016-05-27,3642107.1749383756,147792.82493837544,3494314.35,0.9594210664762011,Bull,0.9533849144412945,0.0,0.0,0.0,0.7280165636654731,0.21421665056114142,0.017187852249586584,0.0,0.7675899423148453,0.18368916717533085,0.0021058049511181952,0.0
2016-05-30,3661183.1061565005,77447.60615650043,3583735.5,0.978846289871089,Bull,0.9557156687192297,0.0,0.0,0.0,0.7481421771541724,0.21345558999380843,0.017248522723108128,0.0,0.786799947709601,0.1673325062267807,0.0015832147828479055,0.0
2016-05-31,3671495.8952036253,6701.845203625449,3664794.05,0.9981746281638553,Bull,0.9557156687192297,0.0,0.0,0.0,0.7679551143400161,0.2130194401202303,0.017200073703608928,0.0,0.794927868536454,0.1429448783162609,0.01784292186651479,0.0
2016-06-01,3692885.6952036256,6701.845203625449,3686183.85,0.998185201017099,Bull,0.9557156687192297,0.0,0.0,0.0,0.7686627976833386,0.21227302026113098,0.01724938307262922,0.0,0.8016953380284476,0.12374082076676314,0.030279509924019128,0.0
2016-06-02,3684763.9059951254,80977.10599512544,3603786.8,0.9780238006936142,Bull,0.9557156687192297,0.0,0.0,0.0,0.7691366047601935,0.19159979255423534,0.017287403379185256,0.0,0.8080152576440384,0.1083703003319926,0.039330110743198914,0.0
2016-06-03,3701838.9506417504,83704.95064175046,3618134.0,0.9773882787020652,Bull,0.9557156687192297,0.0,0.0,0.0,0.7881174840127028,0.17202261051621504,0.017248184173147503,0.0,0.811529978177222,0.09819944409998607,0.04598624644202188,0.0
2016-06-04,3690005.8772967504,5599.227296750454,3684406.65,0.9984825966453873,Bull,0.9579298852832683,0.0,0.0,0.0,0.7913826555038728,0.17243874973612372,0.03466119140539089,0.0,0.8134101431454304,0.09842695406222929,0.046092788075608716,0.0
2016-06-06,3698945.5772967506,5599.227296750454,3693346.35,0.9984862639420495,Bull,0.9579298852832683,0.0,0.0,0.0,0.790832492360652,0.17302228070836403,0.03463149087303349,0.0,0.8134101431454304,0.09842695406222929,0.046092788075608716,0.0
2016-06-07,3747800.527296751,5599.227296750454,3742201.3000000003,0.9985059964488587,Bull,0.9579298852832683,0.0,0.0,0.0,0.7917180432599521,0.17215430631933232,0.0346336468695743,0.0,0.8134101431454304,0.09842695406222929,0.046092788075608716,0.0
2016-06-08,3771550.7772967503,5599.227296750454,3765951.55,0.9985154045040423,Bull,0.9579298852832683,0.0,0.0,0.0,0.7919955812290459,0.17191867173129752,0.03460115154369884,0.0,0.8134101431454304,0.09842695406222929,0.046092788075608716,0.0
2016-06-13,3700769.5272967503,5599.227296750454,3695170.3,0.9984870099973936,Bull,0.9579298852832683,0.0,0.0,0.0,0.7918813312702163,0.17215338466791083,0.03445229405926641,0.0,0.8134101431454304,0.09842695406222929,0.046092788075608716,0.0
2016-06-14,3724463.627296751,5599.227296750454,3718864.4000000004,0.9984966352589099,Bull,0.9600333910191049,0.0,0.0,0.0,0.791540660618488,0.172508061373211,0.034447913267210854,0.0,0.8151962998652285,0.09864308852636035,0.04619400262751621,0.0
2016-06-15,3726383.4772967505,5599.227296750454,3720784.25,0.9984974097993767,Bull,0.9600333910191049,0.0,0.0,0.0,0.7918090738585116,0.17220449905641802,0.03448383688444712,0.0,0.8151962998652285,0.09864308852636035,0.04619400262751621,0.0
2016-06-16,3671922.32729675,5599.227296750454,3666323.0999999996,0.9984751237096912,Bull,0.9600333910191049,0.0,0.0,0.0,0.7911177963665121,0.1728522401690514,0.03450508717412764,0.0,0.8151962998652285,0.09864308852636035,0.04619400262751621,0.0
2016-06-17,3716283.4772967505,5599.227296750454,3710684.25,0.9984933261063218,Bull,0.9600333910191049,0.0,0.0,0.0,0.7922657859625101,0.17175761857227956,0.03446992157153221,0.0,0.8151962998652285,0.09864308852636035,0.04619400262751621,0.0
2016-06-20,3728853.3272967506,5599.227296750454,3723254.1,0.9984984050577259,Bull,0.9600333910191049,0.0,0.0,0.0,0.7916787926169532,0.17222452685355846,0.03459508558721432,0.0,0.8151962998652285,0.09864308852636035,0.04619400262751621,0.0
2016-06-21,3756320.4772967505,5599.227296750454,3750721.25,0.9985093850935797,Bull,0.9620317214681496,0.0,0.0,0.0,0.7933351981044447,0.17069896029250461,0.0344752266966303,0.0,0.8277462545689676,0.08736535725679982,0.04692010964238244,0.0
