date,nav,cost,exposure
2023-10-25,1.2484844394345533,0.0,1.0
2023-10-26,1.2387665375846888,0.0,1.0
2023-10-27,1.2486275367225865,0.0,1.0
2023-10-30,1.2385757322073094,0.0,1.0
2023-10-31,1.2422423698671878,0.0,1.0
2023-11-01,1.2501253924844014,0.0,1.0
2023-11-02,1.2591603894555627,0.0,1.0
2023-11-03,1.272292433401037,0.0,1.0
2023-11-06,1.2759077049185579,0.0,1.0
2023-11-07,1.2745813902297827,0.0,1.0
2023-11-08,1.2738380541016134,0.0,1.0
2023-11-09,1.2740595521491858,0.0,1.0
2023-11-10,1.2726033375056676,0.0,1.0
2023-11-13,1.2761232478155875,0.0,1.0
2023-11-14,1.2794531282631914,0.0,1.0
2023-11-15,1.2920833867968977,0.0,1.0
2023-11-16,1.294148125166306,0.002037354636392506,1.0
2023-11-17,1.2967462940543917,0.0,1.0
2023-11-20,1.298222037052922,0.0,1.0
2023-11-21,1.3106430525585435,0.0,1.0
2023-11-22,1.3067360833890351,0.0,1.0
2023-11-23,1.303726595687151,0.0,1.0
2023-11-24,1.3045084606891355,0.0,1.0
2023-11-27,1.3002055371307946,0.0,1.0
2023-11-28,1.310485338073544,0.0,1.0
2023-11-29,1.3059947960511644,0.0,1.0
2023-11-30,1.3152896261172755,0.0,1.0
2023-12-01,1.3077547178475382,0.0,1.0
2023-12-04,1.3108446527199846,0.0,1.0
2023-12-05,1.3067010645636958,0.0,1.0
2023-12-06,1.3132892246601888,0.0,1.0
2023-12-07,1.3040988260166633,0.0,1.0
2023-12-08,1.3115278927508294,0.0,1.0
2023-12-11,1.3167665659387648,0.0,1.0
2023-12-12,1.3208475322567177,0.0,1.0
2023-12-13,1.3230342489502342,0.0,1.0
2023-12-14,1.3412376855332588,0.0,1.0
2023-12-15,1.3318994143790357,0.0017255742299142585,1.0
2023-12-18,1.328507077393469,0.0,1.0
2023-12-19,1.3190036795950262,0.0,1.0
2023-12-20,1.3097639633847626,0.0,1.0
2023-12-21,1.3055352895464565,0.0,1.0
2023-12-22,1.3081957510016389,0.0,1.0
2023-12-25,1.311606220822945,0.0,1.0
2023-12-26,1.3195554757106975,0.0,1.0
2023-12-27,1.3270806334234764,0.0,1.0
2023-12-28,1.3356883773794264,0.0,1.0
2023-12-29,1.3353185483320567,0.0,1.0
2024-01-02,1.3346393821295144,0.0,1.0
2024-01-03,1.3172853840278902,0.0,1.0
2024-01-04,1.3176662622476047,0.0,1.0
2024-01-05,1.3161713601841227,0.0,1.0
2024-01-08,1.3246940623731789,0.0,1.0
2024-01-09,1.3191552895464966,0.0,1.0
2024-01-10,1.31404910071017,0.0,1.0
2024-01-11,1.3188734900574541,0.0,1.0
2024-01-12,1.3143956004863744,0.0,1.0
2024-01-15,1.3125247385565106,0.0,1.0
2024-01-16,1.294992791856285,0.0019851382978723405,1.0
2024-01-17,1.2822651383407104,0.0,1.0
2024-01-18,1.2851276823790607,0.0,1.0
2024-01-19,1.29166013100379,0.0,1.0
2024-01-22,1.2915395584431006,0.0,1.0
2024-01-23,1.2944153494070358,0.0,1.0
2024-01-24,1.2960124391334116,0.0,1.0
2024-01-25,1.300728873357038,0.0,1.0
2024-01-26,1.3080375241692335,0.0,1.0
2024-01-29,1.3115141459366275,0.0,1.0
2024-01-30,1.301496072968963,0.0,1.0
2024-01-31,1.3053082482751526,0.0,1.0
2024-02-01,1.312187328612256,0.0,1.0
2024-02-02,1.3095789489815746,0.0,1.0
2024-02-05,1.3053286079475137,0.0,1.0
2024-02-15,1.306367266759792,0.0,1.0
2024-02-16,1.3085639843891652,0.0,1.0
2024-02-19,1.3195713656702577,0.0,1.0
2024-02-20,1.3271958078566524,0.0,1.0
2024-02-21,1.3205300970148008,0.0,1.0
2024-02-22,1.3237268113294804,0.0,1.0
2024-02-23,1.3147362199031853,0.0015006063829787236,1.0
2024-02-26,1.316598540162864,0.0,1.0
2024-02-27,1.319070513126332,0.0,1.0
2024-02-29,1.3360779379074081,0.0,1.0
2024-03-01,1.3274911008960317,0.0,1.0
2024-03-04,1.327402087243683,0.0,1.0
2024-03-05,1.3279570582096694,0.0,1.0
2024-03-06,1.3345404744522409,0.0,1.0
2024-03-07,1.345510719071731,0.0,1.0
2024-03-08,1.3585105336903955,0.0,1.0
2024-03-11,1.3626786288109098,0.0,1.0
2024-03-12,1.3736383204690006,0.0,1.0
2024-03-13,1.3910075983685717,0.0,1.0
2024-03-14,1.432933061946628,0.0,1.0
2024-03-15,1.4229911363041245,0.0,1.0
2024-03-18,1.4068543356295642,0.0,1.0
2024-03-19,1.4037033742754095,0.0,1.0
2024-03-20,1.3934705400455654,0.0,1.0
2024-03-21,1.419909313809016,0.0,1.0
2024-03-22,1.4138191597711907,0.0,1.0
2024-03-25,1.4120897732910904,0.0,1.0
2024-03-26,1.4207812362707781,0.0018514308510638301,1.0
2024-03-27,1.4183835632113244,0.0,1.0
2024-03-28,1.4110321731417947,0.0,1.0
2024-03-29,1.4215137913087772,0.0,1.0
2024-04-01,1.4197991789345592,0.0,1.0
2024-04-02,1.419355554299673,0.0,1.0
2024-04-03,1.4008619253941654,0.0,1.0
2024-04-08,1.4135416063054516,0.0,1.0
2024-04-09,1.4283178458329735,0.0,1.0
2024-04-10,1.419431325744116,0.0,1.0
2024-04-11,1.418486092819637,0.0,1.0
2024-04-12,1.410323679347512,0.0,1.0
2024-04-15,1.4099327727848048,0.0,1.0
2024-04-16,1.380301148482383,0.0,1.0
2024-04-17,1.3825482141925787,0.0,1.0
2024-04-18,1.3961437231033431,0.0,1.0
2024-04-19,1.377440692179529,0.0,1.0
2024-04-22,1.4006839595700376,0.0,1.0
2024-04-23,1.403788408798942,0.0,1.0
2024-04-24,1.407506560578499,0.0,1.0
2024-04-25,1.3953180024224052,0.0,1.0
2024-04-26,1.3984300348745942,0.0018288829787234044,1.0
2024-04-29,1.4337945331185489,0.0,1.0
2024-04-30,1.4289893981886053,0.0,1.0
2024-05-02,1.4309967085302957,0.0,1.0
2024-05-03,1.4315439822243565,0.0,1.0
2024-05-06,1.4592141280642583,0.0,1.0
2024-05-07,1.4555975902668026,0.0,1.0
2024-05-08,1.4573924920006973,0.0,1.0
2024-05-09,1.4471692191586716,0.0,1.0
2024-05-10,1.48146447810703,0.0,1.0
2024-05-13,1.478244929959555,0.0,1.0
2024-05-14,1.4589823742818595,0.0,1.0
2024-05-15,1.4789338864948494,0.0,1.0
2024-05-16,1.4864962903928,0.0,1.0
2024-05-17,1.4958025336799368,0.0,1.0
2024-05-20,1.5083205659550054,0.0,1.0
2024-05-21,1.4857353601327774,0.0,1.0
2024-05-22,1.4872003857800633,0.0,1.0
2024-05-23,1.4794293008870343,0.0,1.0
2024-05-24,1.476921309001448,0.0,1.0
2024-05-27,1.4846769460950984,0.0,1.0
2024-05-28,1.4840561015092766,0.00185143085106383,1.0
2024-05-29,1.4585958803480816,0.0,1.0
2024-05-30,1.4468166888524474,0.0,1.0
2024-05-31,1.4571042593614076,0.0,1.0
2024-06-03,1.4655190622953678,0.0,1.0
2024-06-04,1.4588281968595171,0.0,1.0
2024-06-05,1.4616468016575979,0.0,1.0
2024-06-06,1.4774662361146826,0.0,1.0
2024-06-07,1.4892480214417139,0.0,1.0
2024-06-11,1.485517978570699,0.0,1.0
2024-06-12,1.480556271577998,0.0,1.0
2024-06-13,1.4853526493713076,0.0,1.0
2024-06-14,1.490624421553329,0.0,1.0
2024-06-17,1.491173884358071,0.0,1.0
2024-06-18,1.5109855252796895,0.0,1.0
2024-06-19,1.5191641171308548,0.0,1.0
2024-06-20,1.5289534541542975,0.0,1.0
2024-06-21,1.5285524081945248,0.0,1.0
2024-06-24,1.5390888205193562,0.0,1.0
2024-06-25,1.538191298210367,0.0,1.0
2024-06-26,1.5231734746721335,0.0,1.0
2024-06-27,1.5056659726642991,0.0026933617021276603,1.0
2024-06-28,1.5123272588262975,0.0,1.0
2024-07-01,1.5161459618576196,0.0,1.0
2024-07-02,1.5150031176463508,0.0,1.0
2024-07-03,1.5399389628321347,0.0,1.0
2024-07-04,1.5457033812067054,0.0,1.0
2024-07-05,1.5487529161070475,0.0,1.0
2024-07-08,1.5572023246488544,0.0,1.0
2024-07-09,1.5373494862859058,0.0,1.0
2024-07-10,1.5401311085364886,0.0,1.0
2024-07-11,1.5454950905069933,0.0,1.0
2024-07-12,1.5521715112278256,0.0,1.0
2024-07-15,1.5471471120031397,0.0,1.0
2024-07-16,1.5445525269709373,0.0,1.0
2024-07-17,1.5419525866319406,0.0,1.0
2024-07-18,1.5535405915544456,0.0,1.0
2024-07-19,1.5377724715687118,0.0,1.0
2024-07-22,1.5253974492045794,0.0,1.0
2024-07-23,1.5469539069614846,0.0,1.0
2024-07-26,1.5316978053917776,0.0,1.0
2024-07-29,1.5443197452043846,0.0,1.0
2024-07-30,1.5333960474287758,0.0014062978723404257,1.0
2024-07-31,1.551356458330559,0.0,1.0
2024-08-01,1.5646582693953697,0.0,1.0
2024-08-02,1.5391622171769945,0.0,1.0
2024-08-05,1.4327437978101913,0.0,1.0
2024-08-06,1.4613869818598513,0.0,1.0
2024-08-07,1.4876929823187404,0.0,1.0
2024-08-08,1.4594451081882576,0.0,1.0
2024-08-09,1.4969787490658437,0.0,1.0
2024-08-12,1.5048721650670933,0.0,1.0
2024-08-13,1.48719146854524,0.0,1.0
2024-08-14,1.4980207248272244,0.0,1.0
2024-08-15,1.475276874515032,0.0,1.0
2024-08-16,1.5026682266747375,0.0,1.0
2024-08-19,1.4906282975183047,0.0,1.0
2024-08-20,1.4928216486549,0.0,1.0
2024-08-21,1.4920086949160127,0.0,1.0
2024-08-22,1.472467236233971,0.0,1.0
2024-08-23,1.469293240174666,0.0,1.0
2024-08-26,1.4942669263917838,0.0,1.0
2024-08-27,1.4864725271573447,0.0,1.0
2024-08-28,1.4811702866562582,0.0014185212765957446,1.0
2024-08-29,1.4729376177677167,0.0,1.0
2024-08-30,1.4780174724541884,0.0,1.0
2024-09-02,1.482224330842799,0.0,1.0
2024-09-03,1.4733780372959602,0.0,1.0
2024-09-04,1.4465257913418905,0.0,1.0
2024-09-05,1.4593042342070754,0.0,1.0
2024-09-06,1.4691716470698954,0.0,1.0
2024-09-09,1.4522134382578362,0.0,1.0
2024-09-10,1.4591302583738877,0.0,1.0
2024-09-11,1.4512512394068438,0.0,1.0
2024-09-12,1.4629865661808408,0.0,1.0
2024-09-13,1.4620246571154198,0.0,1.0
2024-09-16,1.4629982298786326,0.0,1.0
2024-09-18,1.4644333281117625,0.0,1.0
2024-09-19,1.478773405151237,0.0,1.0
2024-09-20,1.4860172033859922,0.0,1.0
2024-09-23,1.494715715440107,0.0,1.0
2024-09-24,1.4976619556598318,0.0,1.0
2024-09-25,1.500742302372658,0.0,1.0
2024-09-26,1.5038150361059113,0.0,1.0
2024-09-27,1.4848827536473364,0.0016320000000000002,1.0
2024-09-30,1.4758176773481515,0.0,1.0
2024-10-01,1.4803080600388239,0.0,1.0
2024-10-04,1.4653594878079006,0.0,1.0
2024-10-07,1.4805784454665698,0.0,1.0
2024-10-08,1.47404032524625,0.0,1.0
2024-10-09,1.4701436288026344,0.0,1.0
2024-10-11,1.4732313684638079,0.0,1.0
2024-10-14,1.4802598319662126,0.0,1.0
2024-10-15,1.5009764085683712,0.0,1.0
2024-10-16,1.4857746851055407,0.0,1.0
2024-10-17,1.495544289097067,0.0,1.0
2024-10-18,1.515838853396014,0.0,1.0
2024-10-21,1.4915305436676076,0.0,1.0
2024-10-22,1.5048025143219743,0.0,1.0
2024-10-23,1.4882337352242136,0.0,1.0
2024-10-24,1.4822223047862335,0.0,1.0
2024-10-25,1.486520881649575,0.0,1.0
2024-10-28,1.486207567142205,0.0,1.0
2024-10-29,1.4777489286353156,0.0,1.0
2024-10-30,1.4807283589308602,0.0,1.0
2024-11-01,1.4701933793271975,0.0013912725830533784,1.0
2024-11-04,1.488985182241495,0.0,1.0
2024-11-05,1.4921098744507222,0.0,1.0
2024-11-06,1.4834562892892755,0.0,1.0
2024-11-07,1.490971142394486,0.0,1.0
2024-11-08,1.4955799513216157,0.0,1.0
2024-11-11,1.4878142932718301,0.0,1.0
2024-11-12,1.4785391357690534,0.0,1.0
2024-11-13,1.467358916088387,0.0,1.0
2024-11-14,1.464635224043798,0.0,1.0
2024-11-15,1.4696404670574428,0.0,1.0
2024-11-18,1.4712700253989852,0.0,1.0
2024-11-19,1.4948595517116723,0.0,1.0
2024-11-20,1.4880839179738932,0.0,1.0
2024-11-21,1.4877810903223117,0.0,1.0
2024-11-22,1.4854855860774456,0.0,1.0
2024-11-25,1.4864404696421714,0.0,1.0
2024-11-26,1.488298912884382,0.0,1.0
2024-11-27,1.483668140966657,0.0,1.0
2024-11-28,1.4813895245496749,0.0,1.0
2024-11-29,1.471581501634368,0.0,1.0
2024-12-02,1.485235056489589,0.0021310691489361704,1.0
2024-12-03,1.5012083245249874,0.0,1.0
2024-12-04,1.4971180340370824,0.0,1.0
2024-12-05,1.5007940756792681,0.0,1.0
2024-12-06,1.5023122775912974,0.0,1.0
2024-12-09,1.502636840153598,0.0,1.0
2024-12-10,1.503151914065749,0.0,1.0
2024-12-11,1.4984153786148473,0.0,1.0
2024-12-12,1.5056070722818777,0.0,1.0
2024-12-13,1.5004017529117946,0.0,1.0
2024-12-16,1.5039355784200263,0.0,1.0
2024-12-17,1.4967845419170536,0.0,1.0
2024-12-18,1.493694554006466,0.0,1.0
2024-12-19,1.4889804423135682,0.0,1.0
2024-12-20,1.4701211046296006,0.0,1.0
2024-12-23,1.4858947842767876,0.0,1.0
2024-12-24,1.490890150462513,0.0,1.0
2024-12-25,1.4868837086799793,0.0,1.0
2024-12-26,1.4898237814399218,0.0,1.0
2024-12-27,1.4885403875250105,0.0,1.0
2024-12-30,1.488547771199769,0.0,1.0
2024-12-31,1.475799575543091,0.0012235531914893617,1.0
2025-01-02,1.4760218784941128,0.0,1.0
2025-01-03,1.4775684042960133,0.0,1.0
2025-01-06,1.4962321250067492,0.0,1.0
2025-01-07,1.493743724996106,0.0,1.0
2025-01-08,1.494047461727159,0.0,1.0
2025-01-09,1.4853577572467698,0.0,1.0
2025-01-10,1.4649947140109927,0.0,1.0
2025-01-13,1.455269720701686,0.0,1.0
2025-01-14,1.4699114337493242,0.0,1.0
2025-01-15,1.468892441364331,0.0,1.0
2025-01-16,1.4813590136034904,0.0,1.0
2025-01-17,1.4757849378983188,0.0,1.0
2025-01-20,1.469911820411054,0.0,1.0
2025-01-21,1.4820994409684527,0.0,1.0
2025-01-22,1.486645889014974,0.0,1.0
2025-02-03,1.4869664574568788,0.0,1.0
2025-02-04,1.4748611717095912,0.0,1.0
2025-02-05,1.4877674123051514,0.0,1.0
2025-02-07,1.4927070542325556,0.0,1.0
2025-02-10,1.4985272752258967,0.0,1.0
2025-02-11,1.5004513475148002,0.0012877340425531915,1.0
2025-02-12,1.5059318115764118,0.0,1.0
2025-02-13,1.5088147004493417,0.0,1.0
2025-02-14,1.5119576815554079,0.0,1.0
2025-02-17,1.5175483938136134,0.0,1.0
2025-02-18,1.5241339244236471,0.0,1.0
2025-02-19,1.5177614718950807,0.0,1.0
2025-02-20,1.5146042079208943,0.0,1.0
2025-02-21,1.5221370622450456,0.0,1.0
2025-02-24,1.5112411190713015,0.0,1.0
2025-02-25,1.5115606509430035,0.0,1.0
2025-02-26,1.5259101404570696,0.0,1.0
2025-02-27,1.5161437170929901,0.0,1.0
2025-03-03,1.5239540672121754,0.0,1.0
2025-03-04,1.507322972979112,0.0,1.0
2025-03-05,1.5074876779036768,0.0,1.0
2025-03-06,1.5085370485459568,0.0,1.0
2025-03-07,1.4941114836891876,0.0,1.0
2025-03-10,1.4942624445493184,0.0,1.0
2025-03-11,1.4844535924583617,0.0,1.0
2025-03-12,1.4850719576537392,0.0,1.0
2025-03-13,1.484123368806168,0.0019466329787234042,1.0
2025-03-14,1.4821607230613314,0.0,1.0
2025-03-17,1.4904956873457198,0.0,1.0
2025-03-18,1.500197003633801,0.0,1.0
2025-03-19,1.4887547808951005,0.0,1.0
2025-03-20,1.4916389715148801,0.0,1.0
2025-03-21,1.4834016406473727,0.0,1.0
2025-03-24,1.4870491374743466,0.0,1.0
2025-03-25,1.484347741539329,0.0,1.0
2025-03-26,1.4926586474753183,0.0,1.0
2025-03-27,1.494453377072339,0.0,1.0
2025-03-28,1.4804781407223242,0.0,1.0
2025-03-31,1.4445752935177572,0.0,1.0
2025-04-01,1.4585985125841594,0.0,1.0
2025-04-02,1.4604864031787945,0.0,1.0
2025-04-07,1.316960268720292,0.0,1.0
2025-04-08,1.3447421853101054,0.0,1.0
2025-04-09,1.2750151455394383,0.0,1.0
2025-04-10,1.3773712159998797,0.0,1.0
2025-04-11,1.3716438690902775,0.0,1.0
2025-04-14,1.3689142944695976,0.0,1.0
2025-04-15,1.3780433532078693,0.001138617021276596,1.0
2025-04-16,1.365021053095102,0.0,1.0
2025-04-17,1.3589221044647992,0.0,1.0
2025-04-18,1.3635496013341828,0.0,1.0
2025-04-21,1.3615401090145798,0.0,1.0
2025-04-22,1.3456800015855994,0.0,1.0
2025-04-23,1.362179951381007,0.0,1.0
2025-04-24,1.3538412181655248,0.0,1.0
2025-04-25,1.3613145377766458,0.0,1.0
2025-04-28,1.3645421680935117,0.0,1.0
2025-04-29,1.379655667050906,0.0,1.0
2025-04-30,1.3976858152284577,0.0,1.0
2025-05-02,1.3973370492424968,0.0,1.0
2025-05-05,1.3762212701452556,0.0,1.0
2025-05-06,1.3945107820143803,0.0,1.0
2025-05-07,1.4002053771532723,0.0,1.0
2025-05-08,1.4005955281674884,0.0,1.0
2025-05-09,1.4149314725192312,0.0,1.0
2025-05-12,1.4246591909453659,0.0,1.0
2025-05-13,1.429399280712911,0.0,1.0
2025-05-14,1.4392889662631887,0.0,1.0
2025-05-15,1.436457085560966,0.002119169341035516,1.0
2025-05-16,1.4412936662213396,0.0,1.0
2025-05-19,1.4390894021392786,0.0,1.0
2025-05-20,1.4442551193832922,0.0,1.0
2025-05-21,1.4552542852018167,0.0,1.0
2025-05-22,1.453160202669476,0.0,1.0
2025-05-23,1.4590465330697315,0.0,1.0
2025-05-26,1.4605247988513625,0.0,1.0
2025-05-27,1.4523524237826722,0.0,1.0
2025-05-28,1.4462748515623276,0.0,1.0
2025-05-29,1.4371272121901046,0.0,1.0
2025-06-02,1.435157821794654,0.0,1.0
2025-06-03,1.4390353414824648,0.0,1.0
2025-06-04,1.4461384066714187,0.0,1.0
2025-06-05,1.4498460192417202,0.0,1.0
2025-06-06,1.4578399708059717,0.0,1.0
2025-06-09,1.4699209589867166,0.0,1.0
2025-06-10,1.4719273473328862,0.0,1.0
2025-06-11,1.4744916793353635,0.0,1.0
2025-06-12,1.4768228471600606,0.0,1.0
2025-06-13,1.4818339091929402,0.0,1.0
2025-06-16,1.4727131802588966,0.0020857970939283862,1.0
2025-06-17,1.4725959135006235,0.0,1.0
2025-06-18,1.4812930581677037,0.0,1.0
2025-06-19,1.4709698101692457,0.0,1.0
2025-06-20,1.4572823304064664,0.0,1.0
2025-06-23,1.4561781976029142,0.0,1.0
2025-06-24,1.475937271766558,0.0,1.0
2025-06-25,1.486133899688731,0.0,1.0
2025-06-26,1.4930000243653898,0.0,1.0
2025-06-27,1.5015651570235682,0.0,1.0
2025-06-30,1.4766059868603798,0.0,1.0
2025-07-01,1.4864839669795427,0.0,1.0
2025-07-02,1.4843538138735441,0.0,1.0
2025-07-03,1.4916570636126911,0.0,1.0
2025-07-04,1.4858473674157149,0.0,1.0
2025-07-07,1.499776426424984,0.0,1.0
2025-07-08,1.4984387423238232,0.0,1.0
2025-07-09,1.492140033166635,0.0,1.0
2025-07-10,1.5091361997112882,0.0,1.0
2025-07-11,1.519617948749369,0.0,1.0
2025-07-14,1.5215071393403439,0.0,1.0
2025-07-15,1.521802583861438,0.0018945638297872343,1.0
2025-07-16,1.527428884175091,0.0,1.0
2025-07-17,1.526869918218825,0.0,1.0
2025-07-18,1.5234870834000027,0.0,1.0
2025-07-21,1.5094920484710126,0.0,1.0
2025-07-22,1.5034528504439788,0.0,1.0
2025-07-23,1.5100889862787803,0.0,1.0
2025-07-24,1.504865520144549,0.0,1.0
2025-07-25,1.4998250176834735,0.0,1.0
2025-07-28,1.491381265110743,0.0,1.0
2025-07-29,1.4788878882991348,0.0,1.0
2025-07-30,1.4860492427002565,0.0,1.0
2025-07-31,1.4531626932743436,0.0,1.0
2025-08-01,1.46359776286799,0.0,1.0
2025-08-04,1.487563591805703,0.0,1.0
2025-08-05,1.4923244779309988,0.0,1.0
2025-08-06,1.5020214548217576,0.0,1.0
2025-08-07,1.4923688957453676,0.0,1.0
2025-08-08,1.5014738032230337,0.0,1.0
2025-08-11,1.5063610525697613,0.0,1.0
2025-08-12,1.5079052785031253,0.0,1.0
2025-08-13,1.5090672771838942,0.0017691607245543415,1.0
2025-08-14,1.5269322352485764,0.0,1.0
2025-08-15,1.5149949840746304,0.0,1.0
2025-08-18,1.5218916891222494,0.0,1.0
2025-08-19,1.5149019087883868,0.0,1.0
2025-08-20,1.4999973484835905,0.0,1.0
2025-08-21,1.5097335319680232,0.0,1.0
2025-08-22,1.4993031132217358,0.0,1.0
2025-08-25,1.5042747176683213,0.0,1.0
2025-08-26,1.481894107107252,0.0,1.0
2025-08-27,1.47392529965309,0.0,1.0
2025-08-28,1.4757883830340301,0.0,1.0
2025-08-29,1.463314968406305,0.0,1.0
2025-09-01,1.4762112361853947,0.0,1.0
2025-09-02,1.494237598447964,0.0,1.0
2025-09-03,1.4913165642871458,0.0,1.0
2025-09-04,1.498739619786987,0.0,1.0
2025-09-05,1.504034273442624,0.0,1.0
2025-09-08,1.494481976897759,0.0,1.0
2025-09-09,1.5047010139660053,0.0,1.0
2025-09-10,1.5106508040806965,0.0,1.0
2025-09-11,1.5038048126877843,0.0017567027027027026,1.0
2025-09-12,1.5185189748395695,0.0,1.0
2025-09-15,1.512603603401482,0.0,1.0
2025-09-16,1.5108254395290235,0.0,1.0
2025-09-17,1.50417752366532,0.0,1.0
2025-09-18,1.5083286406064556,0.0,1.0
2025-09-19,1.5135923877579662,0.0,1.0
2025-09-22,1.5200135219888664,0.0,1.0
2025-09-23,1.5176086290346344,0.0,1.0
2025-09-24,1.5221746098456141,0.0,1.0
2025-09-25,1.5109043599736105,0.0,1.0
2025-09-26,1.5069191812997498,0.0,1.0
2025-09-30,1.526477181137673,0.0,1.0
2025-10-01,1.5243939139820548,0.0,1.0
2025-10-02,1.517634090642504,0.0,1.0
2025-10-03,1.5078876785333148,0.0,1.0
2025-10-07,1.5091660674453329,0.0,1.0
2025-10-08,1.5151449537026311,0.0,1.0
2025-10-09,1.5232607695334694,0.0,1.0
2025-10-13,1.505552416460283,0.0,1.0
2025-10-14,1.5128552472479297,0.0,1.0
2025-10-15,1.516223189183215,0.0028302127659574476,1.0
2025-10-16,1.513783949579949,0.0,1.0
2025-10-17,1.508200661279725,0.0,1.0
2025-10-20,1.5034853702281168,0.0,1.0
2025-10-21,1.5079438167882773,0.0,1.0
2025-10-22,1.5130381057230682,0.0,1.0
2025-10-23,1.5132616051448267,0.0,1.0
2025-10-27,1.5174681574682118,0.0,1.0
2025-10-28,1.505325071518649,0.0,1.0
2025-10-29,1.5041484636506424,0.0,1.0
2025-10-30,1.505581134718252,0.0,1.0
2025-10-31,1.4989175034727804,0.0,1.0
2025-11-03,1.5060742061689596,0.0,1.0
2025-11-04,1.5100784144538848,0.0,1.0
2025-11-05,1.5128478910134737,0.0,1.0
2025-11-06,1.5144687109714192,0.0,1.0
2025-11-07,1.5149816945354553,0.0,1.0
2025-11-10,1.5145157936336426,0.0,1.0
2025-11-11,1.5201522565244996,0.0,1.0
2025-11-12,1.5247363063412216,0.0,1.0
2025-11-13,1.5220864359017492,0.0,1.0
2025-11-14,1.5171043531109876,0.0014839468085106383,1.0
2025-11-17,1.5065777774999127,0.0,1.0
2025-11-18,1.4906962973254518,0.0,1.0
2025-11-19,1.4809705514851383,0.0,1.0
2025-11-20,1.5056886793048598,0.0,1.0
2025-11-21,1.4942247591010318,0.0,1.0
2025-11-24,1.523405505514818,0.0,1.0
2025-11-25,1.5117854821329835,0.0,1.0
2025-11-26,1.52603253660447,0.0,1.0
2025-11-27,1.5328867530269683,0.0,1.0
2025-11-28,1.5142238696524861,0.0,1.0
2025-12-01,1.5113069293882488,0.0,1.0
2025-12-02,1.5308348828118084,0.0,1.0
2025-12-03,1.5326365531409718,0.0,1.0
2025-12-04,1.550125339089317,0.0,1.0
2025-12-05,1.5575723951199452,0.0,1.0
2025-12-08,1.5563474468571663,0.0,1.0
2025-12-09,1.563731247466656,0.0,1.0
2025-12-10,1.5504867194844325,0.0,1.0
2025-12-11,1.556876436504181,0.0,1.0
2025-12-12,1.5701249818816143,0.0,1.0
2025-12-15,1.5714504910362292,0.0017562287234042554,1.0
2025-12-16,1.5723291757614128,0.0,1.0
2025-12-17,1.6045462076575896,0.0,1.0
2025-12-18,1.609866515747925,0.0,1.0
2025-12-19,1.6274155891069366,0.0,1.0
2025-12-22,1.6401488195370335,0.0,1.0
2025-12-23,1.6324034729845143,0.0,1.0
2025-12-24,1.6211692443019632,0.0,1.0
2025-12-26,1.6125045374720905,0.0,1.0
2025-12-29,1.6164944999023594,0.0,1.0
2025-12-30,1.6124171972066754,0.0,1.0
2025-12-31,1.6051722948954217,0.0,1.0
2026-01-02,1.606047973294133,0.0,1.0
2026-01-05,1.6126102468870684,0.0,1.0
2026-01-06,1.6132067989286158,0.0,1.0
2026-01-07,1.6044875184688892,0.0,1.0
2026-01-08,1.6104848345282134,0.0,1.0
2026-01-09,1.6085078268835327,0.0,1.0
2026-01-12,1.6041102948147363,0.0,1.0
2026-01-13,1.601369009846542,0.0,1.0
2026-01-14,1.5903444523492272,0.0,1.0
2026-01-15,1.6027199995167956,0.0014430638297872338,1.0
2026-01-16,1.6064425495434176,0.0,1.0
2026-01-19,1.6163728018067547,0.0,1.0
2026-01-20,1.6045381336235445,0.0,1.0
2026-01-21,1.590169678041706,0.0,1.0
2026-01-22,1.5907798435235987,0.0,1.0
2026-01-23,1.5941788325712307,0.0,1.0
2026-01-26,1.601359885130961,0.0,1.0
2026-01-27,1.592122709635852,0.0,1.0
2026-01-28,1.5960429567320693,0.0,1.0
2026-01-29,1.6046226819156826,0.0,1.0
2026-01-30,1.5875548160498973,0.0,1.0
2026-02-02,1.572849870898397,0.0,1.0
2026-02-03,1.5835344925711956,0.0,1.0
2026-02-04,1.5921669837905443,0.0,1.0
2026-02-05,1.6026279513904065,0.0,1.0
2026-02-06,1.596654430276754,0.0,1.0
2026-02-09,1.6127716287128055,0.0,1.0
2026-02-10,1.6243552598436597,0.0,1.0
2026-02-11,1.6359414235888143,0.0,1.0
2026-02-23,1.672634897639519,0.0,1.0
2026-02-24,1.670218463934644,0.0013929574468085103,1.0
2026-02-25,1.6592646641853537,0.0,1.0
2026-02-26,1.6845038477662349,0.0,1.0
2026-03-02,1.6519984981664617,0.0,1.0
2026-03-03,1.6550951191289616,0.0,1.0
2026-03-04,1.5903107098808762,0.0,1.0
2026-03-05,1.5991547263422243,0.0,1.0
2026-03-06,1.5991662755649036,0.0,1.0
2026-03-09,1.5651514043367767,0.0,1.0
2026-03-10,1.5710582878428814,0.0,1.0
2026-03-11,1.5875408594464786,0.0,1.0
2026-03-12,1.58351100225553,0.0,1.0
2026-03-13,1.5711840075754062,0.0,1.0
2026-03-16,1.5807209123197477,0.0,1.0
2026-03-17,1.5914476091314462,0.0,1.0
2026-03-18,1.595334966110951,0.0,1.0
2026-03-19,1.5765216126793955,0.0,1.0
2026-03-20,1.578904014048708,0.0,1.0
2026-03-23,1.5586314808878958,0.0,1.0
