date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2025-02-14,1.8475613991014064,8.326672684688674e-17,20,0,0.5105632734502579,0.03319694703545017
2025-02-17,1.8379554819443398,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-02-18,1.8519038646913109,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-02-19,1.8511977268984552,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-02-20,1.8509193910528126,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-02-21,1.8526255619582876,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-02-24,1.8457182204070783,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-02-25,1.8451487840755696,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-02-26,1.8454630323020043,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-02-27,1.8605358215014,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-03,1.8292407768618593,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-04,1.8182190823518507,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-05,1.8427403599466339,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-06,1.8514861406024081,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-07,1.8539453889453539,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-10,1.850198237834725,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-11,1.8099006020659472,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-12,1.8233703396304535,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-13,1.8454942764649145,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-14,1.8119521895646225,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-17,1.8008048488527308,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-18,1.8058182243052825,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-19,1.8228323057733467,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-20,1.822906032904114,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-21,1.827025251399763,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-24,1.832014318434025,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-25,1.829482901499582,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-26,1.8375585730219224,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-27,1.8196447384955472,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-28,1.81154511389714,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-03-31,1.7604215103411067,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-01,1.7678798046270754,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-02,1.7756599064691663,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-07,1.611127812973218,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-08,1.5504583040345432,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-09,1.5572820872405622,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-10,1.6247853802073715,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-11,1.584378070572837,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-14,1.6719260983711193,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-15,1.66283092171872,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-16,1.6621480338801398,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-17,1.6544942140106027,8.326672684688674e-17,20,0,0.0,0.03319694703545017
2025-04-18,1.6464905446211566,7.771561172376096e-16,20,0,1.993163160915238,0.04453122860282445
2025-04-21,1.6302030926875082,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-04-22,1.532331082897013,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-04-23,1.6099844833386436,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-04-24,1.6592159603441727,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-04-25,1.7071382036889693,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-04-28,1.739874953991969,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-04-29,1.7741414138309723,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-04-30,1.8113773007168765,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-02,1.82015097179459,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-05,1.8541292682915849,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-06,1.7518654755512753,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-07,1.8008304808335307,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-08,1.795343715641648,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-09,1.830825829090478,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-12,1.898779295803943,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-13,1.9881171551522634,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-14,2.001834760055405,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-15,2.0447945710241906,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-16,2.0465491948054786,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-19,2.0352534661238546,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-20,2.007752282115104,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-21,1.9976818267710934,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-22,2.002038691168283,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-23,2.0331334599227042,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-26,2.037820553319763,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-27,2.051426724059802,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-28,2.0737119876480117,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-05-29,2.066861179404896,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-02,2.0306942749664754,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-03,2.012759810850089,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-04,2.0414863170932827,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-05,2.0622634270400098,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-06,2.0543024415014326,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-09,2.0714833816605154,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-10,2.107986893209626,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-11,2.191100342405056,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-12,2.2515916985158753,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-13,2.2482629156968956,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-16,2.2371353452419687,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-17,2.292874592685178,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-18,2.288688347645587,7.771561172376096e-16,20,0,0.0,0.04453122860282445
2025-06-19,2.291678919441989,-6.106226635438361e-16,20,0,1.9931631609152372,0.060306924503311925
2025-06-20,2.2800683456687785,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-06-23,2.2518742515935033,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-06-24,2.2902867699914142,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-06-25,2.3128566396410464,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-06-26,2.3247336216402044,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-06-27,2.3094134400896684,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-06-30,2.3100688805440743,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-01,2.313456650041075,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-02,2.310523196584657,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-03,2.3358982364488807,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-04,2.3458964035493532,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-07,2.330054538147232,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-08,2.32932339364799,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-09,2.3233983831908853,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-10,2.338585950791116,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-11,2.3547209919789696,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-14,2.3645124269283926,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-15,2.3547935329229497,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-16,2.36925892362572,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-17,2.3738624435965936,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-18,2.394020983738232,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-21,2.3975073030150655,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-22,2.3893800003617858,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-23,2.3805766945072344,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-24,2.3867788337232976,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-25,2.3824582229448383,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-28,2.3979765691949027,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-29,2.388553854521447,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-30,2.3842386543180063,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-07-31,2.399338677772333,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-01,2.3760152417114724,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-04,2.395201636511201,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-05,2.4280305342076405,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-06,2.436699066334238,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-07,2.4578521864438545,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-08,2.4654214657612474,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-11,2.4819814584527546,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-12,2.493855740175225,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-13,2.5016115239652077,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-14,2.522317613628572,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-15,2.531614899651587,-6.106226635438361e-16,20,0,0.0,0.060306924503311925
2025-08-18,2.5200439651867077,-2.220446049250313e-16,20,0,0.7495478048781349,0.06680280452592552
2025-08-19,2.5460522923032425,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-08-20,2.4805187671202926,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-08-21,2.458707628370851,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-08-22,2.481593709065584,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-08-25,2.501645056154647,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-08-26,2.4775234742498995,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-08-27,2.4924595548475335,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-08-28,2.505551960080668,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-08-29,2.5267733956004186,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-01,2.5176741476340423,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-02,2.5047109874968108,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-03,2.4693472818754474,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-04,2.477415944280187,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-05,2.4935740017725223,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-08,2.5173901969229497,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-09,2.5069839788625785,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-10,2.5571824932327782,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-11,2.5898645871175097,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-12,2.5947104309657494,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-15,2.5897573766714226,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-16,2.5675788091703238,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-17,2.5605619790493686,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-18,2.5594238879930336,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-19,2.5963637725250672,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-22,2.5825303114036613,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-23,2.5937065818864014,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-24,2.6016296730586337,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-25,2.592089155460612,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-26,2.563708732413903,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-09-30,2.5502380750739846,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-01,2.5838644213314437,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-02,2.6095541725997267,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-03,2.614801614311154,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-07,2.655992188869056,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-08,2.6373296443366367,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-09,2.665541867968349,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-13,2.5883096549024955,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-14,2.66402977713871,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-15,2.635525178447514,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-16,2.6772265702549225,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-17,2.6739260469860326,-2.220446049250313e-16,20,0,0.0,0.06680280452592552
2025-10-20,2.6649051245853177,1.6653345369377348e-16,20,0,0.8220876340846812,0.07433876761120728
2025-10-21,2.6857655983712814,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-10-22,2.6754902505088696,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-10-23,2.671074261225397,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-10-27,2.7536141328859736,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-10-28,2.729937915291978,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-10-29,2.7326685402123996,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-10-30,2.7591076598802307,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-10-31,2.7678169328142666,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-03,2.7782654552816144,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-04,2.792145250802128,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-05,2.693942546463951,1.6653345369377348e-16,20,1,0.0,0.07433876761120728
2025-11-06,2.7573139978922807,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-07,2.7375772913677356,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-10,2.746517817800506,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-11,2.7827547079778174,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-12,2.7831944416968204,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-13,2.790293454024551,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-14,2.73505154433788,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-17,2.751286107606505,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-18,2.6880950247724904,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-19,2.6522531891539582,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-20,2.7173552883611527,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-21,2.634608917424087,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-24,2.661391260338837,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-25,2.711907619557394,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-26,2.723014899816635,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-27,2.7266285850436742,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-11-28,2.7407215562504197,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-01,2.7512837894444964,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-02,2.744446375030964,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-03,2.7531150926219303,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-04,2.767352184735635,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-05,2.7610157802873823,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-08,2.7978937281168657,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-09,2.8066436225534903,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-10,2.8011604434657853,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-11,2.807090472605898,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-12,2.8090068241381094,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-15,2.7665765757520395,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-16,2.752355764592682,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-17,2.73467519732706,1.6653345369377348e-16,20,0,0.0,0.07433876761120728
2025-12-18,2.7462327597212854,0.0,20,0,0.5493330525724466,0.07952324148734786
2025-12-19,2.759423963153436,0.0,20,0,0.0,0.07952324148734786
2025-12-22,2.8024495661362785,0.0,20,0,0.0,0.07952324148734786
2025-12-23,2.81245040705905,0.0,20,0,0.0,0.07952324148734786
2025-12-24,2.825718843973293,0.0,20,0,0.0,0.07952324148734786
2025-12-26,2.83705195448175,0.0,20,0,0.0,0.07952324148734786
2025-12-29,2.842498231367159,0.0,20,0,0.0,0.07952324148734786
2025-12-30,2.8396303381179155,0.0,20,0,0.0,0.07952324148734786
2025-12-31,2.8456211835934018,0.0,20,0,0.0,0.07952324148734786
2026-01-02,2.869076810805099,0.0,20,0,0.0,0.07952324148734786
2026-01-05,2.911598638611995,0.0,20,0,0.0,0.07952324148734786
2026-01-06,2.94055859877029,0.0,20,0,0.0,0.07952324148734786
2026-01-07,2.99788862491958,0.0,20,0,0.0,0.07952324148734786
2026-01-08,2.997669638283137,0.0,20,0,0.0,0.07952324148734786
2026-01-09,2.965152404937374,0.0,20,0,0.0,0.07952324148734786
2026-01-12,2.9942206728899765,0.0,20,0,0.0,0.07952324148734786
2026-01-13,3.029714678480498,0.0,20,0,0.0,0.07952324148734786
2026-01-14,3.0148791518646707,0.0,20,0,0.0,0.07952324148734786
2026-01-15,3.0250024894919076,0.0,20,0,0.0,0.07952324148734786
2026-01-16,3.0477047124800354,0.0,20,0,0.0,0.07952324148734786
2026-01-19,3.0631894511829048,0.0,20,0,0.0,0.07952324148734786
2026-01-20,3.0406420462515698,0.0,20,0,0.0,0.07952324148734786
2026-01-21,3.062782007635179,0.0,20,0,0.0,0.07952324148734786
2026-01-22,3.0997759850553726,0.0,20,0,0.0,0.07952324148734786
2026-01-23,3.1316666977958874,0.0,20,0,0.0,0.07952324148734786
2026-01-26,3.156968620462996,0.0,20,0,0.0,0.07952324148734786
2026-01-27,3.1948118192156056,0.0,20,0,0.0,0.07952324148734786
2026-01-28,3.2374944215031287,0.0,20,0,0.0,0.07952324148734786
2026-01-29,3.222817277324166,0.0,20,0,0.0,0.07952324148734786
2026-01-30,3.1668263367960736,0.0,20,0,0.0,0.07952324148734786
2026-02-02,3.0986252758497574,0.0,20,0,0.0,0.07952324148734786
2026-02-03,3.1435456785225626,0.0,20,0,0.0,0.07952324148734786
2026-02-04,3.159601708453522,0.0,20,0,0.0,0.07952324148734786
2026-02-05,3.165309529836689,0.0,20,0,0.0,0.07952324148734786
2026-02-06,3.105833465044002,0.0,20,0,0.0,0.07952324148734786
2026-02-09,3.218489102562972,0.0,20,0,0.0,0.07952324148734786
2026-02-10,3.244126572945145,0.0,20,0,0.0,0.07952324148734786
2026-02-11,3.2547543206216485,0.0,20,0,0.0,0.07952324148734786
2026-02-23,3.377157596759912,0.0,20,0,0.0,0.07952324148734786
2026-02-24,3.399963470016845,0.0,20,0,0.0,0.07952324148734786
2026-02-25,3.4891594277333975,0.0,20,0,0.0,0.07952324148734786
2026-02-26,3.5393369174545715,0.0,20,0,0.0,0.07952324148734786
2026-03-02,3.4831647041099014,-2.220446049250313e-16,20,0,0.7253887903661391,0.0882116315629981
2026-03-03,3.5385805762394353,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-04,3.3794912649282685,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-05,3.390382181754468,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-06,3.343132738731515,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-09,3.1178548631296774,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-10,3.267324921644338,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-11,3.311797206328764,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-12,3.3814412431028398,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-13,3.3304864531274356,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-16,3.4259251747056574,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-17,3.436851893482334,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-18,3.4773668799023856,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-19,3.4542891903771613,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-20,3.4908660180889015,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-23,3.3262327957354465,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-24,3.4013521013191657,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-25,3.4271893276227186,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-26,3.47650310658869,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-27,3.3959602689966673,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-30,3.358290519527606,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-03-31,3.348827184013067,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-01,3.377392613960115,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-02,3.467949775073081,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-07,3.4435228517165344,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-08,3.583326701200594,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-09,3.6417788172235905,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-10,3.7075303794561734,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-13,3.6929774513433173,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-14,3.7373588935786612,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-15,3.7987779569472577,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-16,3.8521952328245685,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-17,3.8796249112169496,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-20,3.8768024469849385,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-21,3.953882147092437,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-22,3.9884604570366546,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-23,4.09236367517059,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-24,4.047406883027375,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-27,4.213479834382457,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-28,4.161179358011722,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-29,4.1193671527311455,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-04-30,4.1906953052784495,-2.220446049250313e-16,20,0,0.0,0.0882116315629981
2026-05-04,4.31786621282867,-1.6653345369377348e-16,20,0,0.8514094680368687,0.10085871425989319
2026-05-05,4.3769543177212356,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-06,4.519082355390426,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-07,4.581645141385178,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-08,4.528951132384635,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-11,4.524107404103722,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-12,4.647544529722988,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-13,4.527588527127542,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-14,4.615873076361188,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-15,4.606562727003969,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-18,4.314558390802085,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-19,4.353022673086045,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-20,4.308026787758991,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-21,4.443042326804644,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-22,4.612517675627261,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-25,4.814743860589622,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-26,4.903353796406856,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-27,4.989875036131857,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-05-29,4.974559191128476,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-06-01,5.068431407100912,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-06-02,5.147578053379558,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-06-03,5.171699784990307,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-06-04,5.175160052337555,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-06-05,5.066042747510103,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-06-08,4.702186122238235,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-06-09,4.960400961284999,-1.6653345369377348e-16,20,0,0.0,0.10085871425989319
2026-06-10,5.076839566202974,-1.6653345369377348e-16,20,1,0.0,0.10085871425989319
