date,nav_base,nav_chal,rel_chal_vs_base
2025-08-01,1610383073.3648596,1665826290.9556282,1.0344285893883132
2025-08-04,1629178605.8460972,1682541404.4651456,1.0327544189615325
2025-08-05,1636048272.1095328,1692962614.839756,1.0347876915983887
2025-08-06,1645476446.2718425,1703483642.2706122,1.0352525228362865
2025-08-07,1626499157.2521877,1679296601.7164593,1.0324607880851704
2025-08-08,1628008132.8521876,1677637624.6581948,1.030484793536663
2025-08-11,1624633455.331843,1675231291.9729674,1.0311441553016583
2025-08-12,1634997064.4818428,1687269418.577675,1.031970916175558
2025-08-13,1643335480.2318428,1698122904.5278094,1.0333391598702883
2025-08-14,1663937726.0577052,1722726119.3808486,1.035330885526845
2025-08-15,1650456088.9789186,1708460771.6697772,1.0351446385506349
2025-08-18,1662554446.0006874,1716823307.8453956,1.0326418554142711
2025-08-19,1661814560.9403338,1719844210.634386,1.0349194495330551
2025-08-20,1651551321.2382884,1710349927.2589397,1.035602045945848
2025-08-21,1652367607.4744728,1711961194.241023,1.0360655743292104
2025-08-22,1637155374.430707,1693720844.041023,1.0345510697968943
2025-08-25,1637924699.6245024,1689332007.241023,1.0313856355107813
2025-08-26,1616536149.0051987,1670827362.791023,1.0335849054901955
2025-08-27,1623221174.4653175,1674909083.4149141,1.0318428010690672
2025-08-28,1622010699.7480192,1675394686.2714303,1.0329122283420844
2025-08-29,1623345320.0885773,1677950269.97143,1.033637297749978
2025-09-01,1637492217.3303843,1688248786.0398173,1.030996525157342
2025-09-02,1655625274.9332085,1705013597.6398172,1.0298306165376712
2025-09-03,1662504138.5146666,1713707194.039817,1.0307987537227408
2025-09-04,1671286667.3708003,1729296917.9898174,1.0347099344185378
2025-09-05,1671759937.7139657,1726369580.539817,1.0326659597433152
2025-09-08,1675616948.6564481,1735011207.5053322,1.0354462032008616
2025-09-09,1693033335.2124321,1753789226.6053321,1.035885821105393
2025-09-10,1708412810.7405763,1770164506.6053321,1.036145652547517
2025-09-11,1701569163.2923799,1759436122.8053322,1.0340079973011411
2025-09-12,1709075662.4567094,1769601403.4489877,1.0354143133167526
2025-09-15,1697090394.262503,1755279955.898988,1.0342878386638752
2025-09-16,1699785238.5451794,1757921294.5989883,1.0342020007795611
2025-09-17,1692968820.086566,1748777976.648988,1.0329652595489434
2025-09-18,1706041242.452269,1761646917.6989882,1.0325933944989463
2025-09-19,1703779957.6765127,1762164031.7489882,1.034267379311173
2025-09-22,1706636717.8514085,1766990452.298988,1.0353641368524888
2025-09-23,1711402015.3514085,1771011813.098988,1.0348309732096113
2025-09-24,1715992642.6510766,1774631633.6489882,1.0341720526885936
2025-09-25,1706193261.4510765,1762238765.4489882,1.0328482741458294
2025-09-26,1698988525.6010766,1750725752.9989882,1.0304517815266632
2025-09-30,1720492594.3010767,1774904324.4489882,1.0316256694903214
2025-10-01,1719485802.1010764,1776747654.0489879,1.033301730015998
2025-10-02,1713054031.7510765,1765006436.7489882,1.0303273592280136
2025-10-03,1707175642.2010765,1762206380.548988,1.0322349598878766
2025-10-07,1701940730.7510765,1750734395.398988,1.0286694264766663
2025-10-08,1710015353.0510764,1760580582.2489882,1.0295700439810036
2025-10-09,1706113477.2010765,1751476640.148988,1.0265885965699837
2025-10-13,1704259272.1510766,1752387768.348988,1.0282401257745042
2025-10-14,1716512085.1010766,1765430644.5489883,1.0284988144694776
2025-10-15,1721574703.6010764,1768756500.848988,1.0274061864113244
2025-10-16,1731022774.7510765,1779006070.598988,1.0277196213405173
2025-10-17,1719266823.4510765,1764316579.2489882,1.0262028878725662
2025-10-20,1718752720.8510764,1760419082.898988,1.024242208633293
2025-10-21,1720514431.0010765,1763943364.7489882,1.0252418305626432
2025-10-22,1726090264.0510767,1771508688.7489882,1.0263128908399703
2025-10-23,1721985777.0510764,1765491970.1989882,1.0252651292058967
2025-10-27,1721690205.2010765,1766385786.398988,1.025960292428272
2025-10-28,1704265276.0510764,1746355678.048988,1.0246970953345003
2025-10-29,1710296256.5010765,1753195092.148988,1.0250826928287113
2025-10-30,1706010994.4510765,1750087895.098988,1.0258362348140047
2025-10-31,1700590418.8010764,1745965191.7489882,1.0266817761915308
2025-11-03,1700489760.4010766,1742711007.798988,1.0248288748224825
2025-11-04,1705551656.3510766,1745881880.648988,1.0236464396418197
2025-11-05,1708964994.4010763,1750291533.848988,1.0241822036047
2025-11-06,1705783500.1510766,1749186316.298988,1.0254445046185916
2025-11-07,1701624406.1010766,1741371334.948988,1.0233582268245571
2025-11-10,1702454328.1510763,1741770960.048988,1.0230940890735147
2025-11-11,1703383932.3510766,1742873317.298988,1.0231829032773643
2025-11-12,1692273469.4010763,1735804709.798988,1.0257235258869348
2025-11-13,1686718113.2010765,1729912934.4489882,1.0256087966980658
2025-11-14,1672307240.9010766,1713808747.598988,1.0248169150278568
2025-11-17,1673075626.6510763,1717848152.098988,1.026760610659024
2025-11-18,1651824097.0010767,1695944609.098988,1.0267101758462134
2025-11-19,1643789368.9192338,1691567375.9989882,1.0290657720405916
2025-11-20,1673107814.2192338,1721590809.0156856,1.028977806680723
2025-11-21,1673457698.493472,1718041256.8374686,1.0266415807128755
2025-11-24,1690400860.243472,1734713009.676496,1.0262139889272428
2025-11-25,1668429133.0434723,1712857338.726496,1.02662876402906
2025-11-26,1676753346.493472,1715319276.626496,1.0230003597211692
2025-11-27,1671932230.8434722,1706758770.7264962,1.0208301145468404
2025-11-28,1673115972.6934721,1702415200.2264962,1.0175117732489618
2025-12-01,1666629785.6934721,1692242682.476496,1.0153680781436212
2025-12-02,1689819008.0843503,1713118634.3912652,1.01378823779082
2025-12-03,1688863449.7843504,1709661808.3412652,1.0123150030629005
2025-12-04,1705525447.9343505,1723203658.441265,1.0103652575388573
2025-12-05,1714029919.2343504,1733464390.491265,1.0113384667553504
2025-12-08,1711694510.3343506,1735958702.4912653,1.014175538923809
2025-12-09,1713502757.5843503,1734379631.1412652,1.012183740857439
2025-12-10,1710898762.2343504,1733386138.1412652,1.0131436040537825
2025-12-11,1720227293.3843505,1743897402.791265,1.0137598731853315
2025-12-12,1729521741.3343503,1752860405.691265,1.0134942879289326
2025-12-15,1737781394.2343504,1760139783.441265,1.0128660539703647
2025-12-16,1743731857.3343503,1773890205.941265,1.0172952902592591
2025-12-17,1759676152.5343506,1790764897.691265,1.0176673106083407
2025-12-18,1761247421.4843502,1795480914.741265,1.0194370721792532
2025-12-19,1780742656.4843504,1820912513.4912653,1.02255792371831
2025-12-22,1788643233.4843504,1829383437.9912653,1.0227771551890488
2025-12-23,1780850954.3343503,1814443748.241265,1.0188633382401566
2025-12-24,1772631742.7843504,1801517328.8912652,1.016295311321427
2025-12-26,1786489836.0843506,1815320511.2412653,1.0161381691485611
2025-12-29,1788078951.7343504,1817696843.3912652,1.0165640849517226
2025-12-30,1775211223.5343504,1816476033.8412652,1.02324501431709
2025-12-31,1754370030.1262548,1796567048.5941195,1.0240525189915768
2026-01-02,1774737324.5858376,1813051252.278995,1.0215885061763146
2026-01-05,1796298636.1858377,1835582589.737988,1.0218693889539234
2026-01-06,1799538465.3358376,1843590323.5537446,1.0244795313167623
2026-01-07,1787620611.5358374,1828756067.5037444,1.0230112898130914
2026-01-08,1788064322.6358373,1826629626.8537443,1.0215681861830657
2026-01-09,1796954988.4358375,1831930352.6537445,1.019463684089467
2026-01-12,1796351356.5858374,1824623406.1037443,1.0157385966917079
2026-01-13,1795584494.8858373,1824643080.4537444,1.0161833573695203
2026-01-14,1804775232.3858373,1829176989.5037444,1.013520662673129
2026-01-15,1825031535.6358376,1850364962.4037445,1.0138810898733763
2026-01-16,1835467419.5858374,1857355297.6037445,1.0119249613391919
2026-01-19,1838845103.7358375,1859400986.0537443,1.0111786916016716
2026-01-20,1824154908.8858376,1844058614.9037445,1.0109111928602947
2026-01-21,1823513943.8858376,1837332497.4537444,1.0075779807520748
2026-01-22,1822957102.1358376,1837217432.6537445,1.0078226363643987
2026-01-23,1819153078.7858374,1836303734.9037445,1.0094278245838189
2026-01-26,1819852205.9358375,1832754077.6537445,1.0070895162122642
2026-01-27,1817996199.2358375,1832892667.6537445,1.0081938941479462
2026-01-28,1831712396.6858375,1841944229.9537444,1.0055859387567718
2026-01-29,1837845458.9358375,1847224131.1037443,1.005103079871219
2026-01-30,1810181362.0858374,1822306711.3037446,1.0066984167840152
2026-02-02,1795469923.6858375,1808756561.2037444,1.0074000891591832
2026-02-03,1814842148.3858376,1829226129.3537445,1.0079257476914454
2026-02-04,1815415173.9358375,1827605112.0037444,1.0067146833644003
2026-02-05,1830913090.3858376,1841557508.5037446,1.0058137211284364
2026-02-06,1835810478.6858375,1842547038.7037444,1.0036695291241224
2026-02-09,1840602967.8858376,1843819386.2037446,1.0017474807843005
2026-02-10,1855479580.2858374,1860892348.8537445,1.002917180348098
2026-02-11,1876312867.8358376,1879546898.7537446,1.0017236096246769
2026-02-23,1938154294.5649316,1923386816.2585132,0.9923806487709311
2026-02-24,1960724092.9149315,1941183699.9585133,0.9900340935131937
2026-02-25,1959809566.1649315,1941096171.158513,0.9904514217455128
2026-02-26,1978910292.9649315,1950432890.708513,0.9856095537237558
2026-03-02,1939708135.5149317,1922392622.5585134,0.9910731348498357
2026-03-03,1933206926.5149314,1919032414.7085133,0.9926678765671655
2026-03-04,1859096944.8149316,1847154514.4585133,0.9935762196857317
2026-03-05,1885672394.4149315,1875800230.108513,0.9947646450488121
2026-03-06,1886703228.0149314,1884928085.508513,0.9990591299786526
2026-03-09,1856370767.6785793,1856037591.1658123,0.9998205226463549
2026-03-10,1849425994.3156168,1852052021.8944106,1.001419914928667
2026-03-11,1860434940.3328679,1866756531.9495277,1.0033979106066073
2026-03-12,1840002400.0193233,1845996266.1632757,1.0032575316988117
2026-03-13,1838454989.1668832,1845220837.9602914,1.0036801819099603
2026-03-16,1828800533.039479,1838161688.2236621,1.005118740406656
2026-03-17,1836166061.702155,1851885976.4896462,1.0085612707452607
2026-03-18,1838664297.335749,1853301819.8465939,1.0079609543362837
2026-03-19,1818406324.4323008,1827088664.6493065,1.0047746975471592
2026-03-20,1821262469.637965,1830987674.8587396,1.0053398153110287
2026-03-23,1786670154.1885705,1792135350.0778034,1.0030588723253817
2026-03-24,1806787541.2745285,1811741368.7095509,1.0027417874663491
2026-03-25,1835649811.7365677,1831979673.3931403,0.998000632626135
2026-03-26,1820722619.1900444,1824429893.0796943,1.002036155233409
2026-03-27,1810284446.2993522,1810495501.5767834,1.0001165868037272
2026-03-30,1793214276.144329,1790257086.9778197,0.9983509002767545
2026-03-31,1789099100.4948676,1780219686.2371078,0.995036935485964
2026-04-01,1812698290.8234394,1811834359.3519595,0.9995234002945479
2026-04-02,1812849646.1234393,1800154814.4086165,0.9929973057931367
2026-04-07,1820960556.6935656,1815960190.0489807,0.9972539950817692
2026-04-08,1828395686.9435656,1847450198.5260131,1.0104214376125007
2026-04-09,1850593519.3435655,1860535448.0802639,1.0053722919878294
2026-04-10,1837768917.2435656,1850102487.4312668,1.0067111648651672
2026-04-13,1828476085.768351,1841264754.8816879,1.0069941681014454
2026-04-14,1857466914.567195,1864038886.8869267,1.0035381369477923
2026-04-15,1887297354.2111769,1882357086.608056,0.9973823586452355
2026-04-16,1889488919.396752,1885517254.6396956,0.9978980216733293
2026-04-17,1894739246.8586764,1882817862.9049191,0.9937081664542907
2026-04-20,1889657174.078978,1886586592.8291922,0.9983750590890739
2026-04-21,1874074710.0109904,1884630251.2264273,1.0056324015040867
2026-04-22,1871624128.7865832,1877562736.6448164,1.0031729703453243
2026-04-23,1863902108.7100108,1856136736.7397609,0.9958338091179991
2026-04-24,1866217185.1866279,1867717167.8701928,1.0008037556911764
2026-04-27,1883686998.8502603,1881516510.827813,0.998847744862192
2026-04-28,1821015820.3296037,1866114043.685084,1.0247654209546173
2026-04-29,1816763026.0585346,1871106983.5392616,1.0299125184194364
2026-04-30,1794816464.2585347,1875185664.978025,1.0447785065046704
2026-05-04,1793682410.5633276,1859053504.8446572,1.0364451889009711
2026-05-05,1813627895.3290288,1870335606.6283255,1.0312675557347495
2026-05-06,1823859885.479029,1889504815.7243803,1.0359923099180999
2026-05-07,1849134099.779029,1911458580.87438,1.0337046843183515
2026-05-08,1855133588.583237,1925919379.0265086,1.0381567078936513
2026-05-11,1852485324.5136025,1925485784.3921666,1.039406768254821
2026-05-12,1828442769.7158227,1911905700.517278,1.0456470020193342
2026-05-13,1835811643.4059715,1917965504.060332,1.0447507024750866
2026-05-14,1832059411.4199011,1917481381.7264206,1.0466262009703686
2026-05-15,1822646808.8615031,1906676848.520276,1.046103303860204
2026-05-18,1797135080.8928201,1877111083.2433217,1.0445019426757667
2026-05-19,1815852144.3982604,1893305960.3419614,1.0426542525406812
2026-05-20,1787468968.7465,1836145055.7309196,1.0272318500827204
2026-05-21,1792599356.7832656,1840100981.1309197,1.0264987400379824
2026-05-22,1789679647.4832656,1835500136.7309196,1.0256026207327602
2026-05-25,1757937787.0832658,1830584684.7809198,1.04132506749183
2026-05-26,1745605048.3832655,1828339903.3309197,1.0473960905556965
2026-05-27,1745807320.5332656,1829133549.0809197,1.0477293384943545
2026-05-29,1768008142.1832654,1835951573.6809196,1.0384293657232555
2026-06-01,1847403138.4272704,1877086172.1809196,1.0160674371154956
2026-06-02,1889550663.1772702,1907177668.3809195,1.0093286756196362
2026-06-03,1970288894.6272702,1967253945.7309196,0.9984596426926902
2026-06-04,2012840559.793783,1999649793.8309197,0.9934466910959829
2026-06-05,1923183938.5032933,1956106977.8836038,1.0171190278377287
2026-06-08,1871075542.6532934,1924531975.683604,1.0285698956625269
2026-06-09,1963145877.300282,2011253555.154277,1.024505401463162
2026-06-10,1954108597.8245993,2005547457.523107,1.0263234396265242
2026-06-11,1963501881.4825425,2012191465.673891,1.024797319855169
2026-06-12,1982557589.01612,2034406017.8760507,1.0261522939596732
2026-06-15,2016246486.8272018,2061605106.2282875,1.0224965646300828
2026-06-16,2048110882.4718747,2091950260.0933142,1.021404787209826
2026-06-17,2076218569.3004532,2125657321.5104299,1.0238119208357885
2026-06-18,2085756354.5270534,2132624846.8988554,1.0224707417383991
2026-06-22,2063932776.4252064,2118876774.502055,1.0266210211419837
2026-06-23,2064525075.88331,2122943311.3324685,1.0282962101703532
2026-06-24,2035486641.0264263,2095094439.9824684,1.0292842987787845
2026-06-25,2085373615.4059017,2141397132.5565686,1.0268649784080837
2026-06-26,2042549054.336108,2114324248.1675413,1.0351400098220713
2026-06-29,2058763947.9538896,2132684958.397125,1.0359055298771391
2026-06-30,2078186133.6538897,2133350522.7971249,1.0265444890858957
2026-07-01,2049271460.2038898,2139625859.597125,1.044090986064016
2026-07-02,2029496610.4489565,2092505207.8928492,1.03104641669244
2026-07-03,2059988505.3489566,2113841405.442849,1.0261423303839114
2026-07-06,2089643367.3489566,2147521497.292849,1.0276976113954412
2026-07-07,2111774551.3849344,2162028749.49818,1.0237971416410374
2026-07-08,2140827584.9133213,2199058189.441388,1.0272000440102815
2026-07-09,2107115513.0494146,2167508038.018568,1.02866123124012
2026-07-13,2113805416.7093153,2171858343.345602,1.0274637041694505
2026-07-14,2117157502.1252723,2167978825.3950396,1.0240045075620265
2026-07-15,2097094263.0756414,2146664713.24504,1.0236376833613086
2026-07-16,2131029430.8756413,2191621782.8537955,1.0284333717311716
2026-07-17,2154818827.875641,2202441184.3037953,1.0221003992595998
2026-07-20,2148305657.508013,2194670015.3476686,1.0215818255086837
2026-07-21,2186666171.508013,2228964618.547669,1.0193438063801414
2026-07-22,2197659283.6017995,2231917183.6885467,1.0155883581874443
2026-07-23,2192984268.7460446,2220529165.911442,1.0125604627255933
2026-07-24,2180050569.4082603,2221121312.337094,1.0188393533182956
2026-07-27,2212898818.8901315,2251539724.024194,1.0174616682896702
2026-07-28,2212285192.8711953,2251465382.84047,1.0177102798931745
2026-07-29,2222572687.845412,2252024575.339256,1.0132512595223129
2026-07-30,2258862057.821763,2283726830.366702,1.011007654256195
2026-07-31,2300332866.8561063,2332796198.6399407,1.014112449659602
2026-08-03,2266363838.158774,2296826438.296934,1.0134411781662156
2026-08-04,2249796658.9664073,2263835863.8469343,1.0062402105650636
2026-08-05,2272164454.2092414,2291962830.896934,1.0087134435410323
2026-08-06,2269442682.3189917,2280090233.296934,1.0046917029722304
2026-08-07,2284868303.4196887,2287175052.296934,1.001009576295401
2026-08-10,2268562274.225819,2258432333.753785,0.9955346429819781
2026-08-11,2241608588.625819,2219978746.753785,0.9903507499115651
2026-08-12,2227834003.0524983,2231540697.154714,1.0016638107224942
2026-08-13,2163482080.952498,2211592973.616891,1.022237712568995
2026-08-14,2166711115.8024983,2212937663.116891,1.0213348918447172
